date,wind_speed_100m,wind_speed_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_year_sin,day_of_year_cos,wind_direction_100m_sin,wind_direction_100m_cos,wind_direction_10m_sin,wind_direction_10m_cos
2022-04-21 18:00:00,37.10795,22.97522,42.839996,1013.6657,10.919499,1.0,52.0,100.0,78.19565,0.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,0.6305926401813164,0.7761139878581991,0.5797562444633163,0.8147899711004005
2022-04-21 19:00:00,37.798286,23.166216,40.32,1013.6657,10.8195,0.0,100.0,100.0,75.28669,0.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,0.7619402737388664,0.647647295412203,0.7148330295549622,0.6992951736264699
2022-04-21 20:00:00,36.95396,22.493519,39.6,1013.3656,10.919499,2.0,100.0,100.0,73.76639,0.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,0.8183148718574733,0.5747701892903694,0.7682217722543836,0.6401838084756081
2022-04-21 21:00:00,36.79756,22.180206,38.88,1013.365,11.1195,3.0,100.0,72.0,73.54881,0.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,0.8609272640383692,0.5087280668838787,0.8115335282021606,0.5843058553563817
2022-04-21 22:00:00,34.162083,21.566973,38.16,1013.365,11.2195,3.0,100.0,3.0,74.83982,0.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,0.8746546932639039,0.4847464982353419,0.8346092256510413,0.5508424824377376
2022-04-21 23:00:00,35.565376,22.057161,37.44,1013.1655,11.0695,4.0,74.0,22.0,75.32909,0.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,0.9312423489402639,0.36440044942373445,0.8976680353891481,0.44067232524925726
2022-04-22 00:00:00,39.562347,24.1388,37.8,1012.36523,10.9695,6.0,18.0,100.0,75.31214,0.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.964553291853494,0.2638881338267948,0.9544795336405302,0.2982764151946246
2022-04-22 01:00:00,38.90166,24.448214,42.48,1012.26526,10.7195,6.0,15.0,90.0,76.311424,0.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9809351489775333,0.19433536348391298,0.9718500434326028,0.2356002824277762
2022-04-22 02:00:00,36.080906,22.007162,41.039997,1011.7663,10.1195,5.0,13.0,5.0,80.52382,0.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9778024765275293,0.20952879729676907,0.9651400963747842,0.26173382351097163
2022-04-22 03:00:00,32.28981,19.486609,37.079998,1011.3668,9.419499,0.0,2.0,32.0,86.14328,0.0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9427611433904207,-0.3334687789181868,0.9253689803962505,0.3790676062662224,0.9052372453910764,0.42490649507482947
