date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-01-01T00:00:00,36.247547,214.47928,22.38378,207.80136,40.32,1023.293,2.7675,100.0,4.0,0.0,92.46544,0.0
2017-01-01T01:00:00,34.94968,214.50858,21.897945,207.40749,39.6,1022.7933,2.6675,100.0,0.0,0.0,93.45717,0.0
2017-01-01T02:00:00,35.246925,214.17703,22.553936,208.61037,40.32,1021.99304,2.3174999,99.0,0.0,0.0,93.77465,0.0
2017-01-01T03:00:00,35.14935,212.87627,21.578989,207.84749,40.32,1021.2928,2.0674999,99.0,0.0,0.0,92.09197,0.0
2017-01-01T04:00:00,32.28981,210.85413,20.771093,205.67677,39.239998,1020.79205,1.4675,97.0,0.0,0.0,91.722244,0.0
2017-01-01T05:00:00,33.221584,209.8988,21.096123,205.25313,38.519997,1019.99115,0.76750004,100.0,0.0,0.0,91.343506,0.0
2017-01-01T06:00:00,32.058197,204.55043,19.809813,199.09358,38.16,1019.09094,0.4675,100.0,0.0,26.0,88.04374,0.0
2017-01-01T07:00:00,31.559086,200.70912,20.275385,196.50444,37.44,1018.4903,0.017500002,100.0,10.0,89.0,86.715706,0.0
2017-01-01T08:00:00,30.821552,202.67139,19.353138,198.43504,37.8,1018.0901,-0.1325,90.0,10.0,94.0,85.74559,0.0
2017-01-01T09:00:00,30.421598,200.79419,19.353138,198.43504,36.719997,1017.791,0.0675,62.0,3.0,96.0,85.76738,0.0
2017-01-01T10:00:00,31.99142,199.04672,21.659918,195.42223,39.96,1017.5911,0.11750001,100.0,27.0,84.0,86.725914,0.0
2017-01-01T11:00:00,30.396025,198.64963,20.523157,195.25517,41.039997,1017.0923,0.6675,100.0,76.0,95.0,85.83245,0.0
2017-01-01T12:00:00,27.811018,201.25058,19.809813,199.09358,40.68,1016.49347,1.1675,100.0,44.0,82.0,88.10817,0.0
2017-01-01T13:00:00,28.48326,200.72563,18.792551,196.69933,37.079998,1016.09436,1.4675,100.0,77.0,89.0,86.86259,0.0
2017-01-01T14:00:00,30.821552,202.67139,20.268991,199.72237,38.16,1015.6956,2.0674999,100.0,98.0,96.0,85.671234,0.0
2017-01-01T15:00:00,33.00436,206.56499,21.603,203.57472,39.96,1015.5958,2.2175,100.0,97.0,95.0,86.62359,0.0
2017-01-01T16:00:00,32.84692,207.40749,20.65848,202.5431,40.32,1015.69617,2.3174999,100.0,100.0,95.0,88.531815,0.1
2017-01-01T17:00:00,32.36398,205.7099,20.150354,198.75874,37.8,1015.7964,2.5175,100.0,100.0,96.0,89.18932,0.3
2017-01-01T18:00:00,32.97097,211.60745,20.447239,206.11385,38.519997,1015.49725,2.9175,100.0,100.0,96.0,90.51092,0.4
2017-01-01T19:00:00,28.00837,217.16455,16.981165,212.00534,36.719997,1015.998,3.4675,100.0,98.0,96.0,90.874596,0.2
2017-01-01T20:00:00,31.89608,233.25935,19.914215,229.39879,38.88,1016.49896,4.2175,100.0,99.0,96.0,93.20669,0.3
2017-01-01T21:00:00,7.42159,337.1663,3.671294,348.6901,34.92,1017.3001,5.0175004,100.0,100.0,91.0,91.30394,0.5
2017-01-01T22:00:00,24.014996,40.135426,11.988594,41.347687,19.8,1017.9995,4.8675003,99.0,100.0,91.0,89.69874,0.3
2017-01-01T23:00:00,21.67487,32.106224,11.4862,32.195713,21.599998,1018.69946,4.9675,53.0,98.0,95.0,89.39081,0.2
2017-01-02T00:00:00,8.311245,17.650223,3.219938,206.56499,21.96,1019.29913,5.0675,24.0,97.0,93.0,83.88379,0.2
2017-01-02T01:00:00,13.358861,345.9637,8.669949,318.36655,9.36,1019.5958,3.2675,13.0,100.0,91.0,92.49489,0.1
2017-01-02T02:00:00,22.608458,9.16228,11.159999,360.0,18.0,1020.1991,5.2675004,21.0,100.0,96.0,83.61068,0.1
2017-01-02T03:00:00,23.863409,11.3098955,12.074766,10.304792,26.64,1020.79816,4.9175,12.0,100.0,80.0,85.67163,0.1
2017-01-02T04:00:00,19.110542,3.2396317,7.5942073,354.55975,20.880001,1020.99805,4.8675003,6.0,90.0,0.0,84.7588,0.0
2017-01-02T05:00:00,28.910038,5.0005636,14.764389,1.397161,25.919998,1021.2985,5.1675,8.0,16.0,0.0,71.41123,0.0
2017-01-02T06:00:00,29.16,360.0,15.137133,357.27374,25.919998,1021.4978,4.8675003,5.0,11.0,0.0,70.325195,0.0
2017-01-02T07:00:00,31.712711,357.3975,16.954432,356.34784,29.519999,1022.29706,4.7175,3.0,10.0,84.0,70.5507,0.0
2017-01-02T08:00:00,32.760002,360.0,18.36353,358.8767,32.399998,1022.7968,4.7175,8.0,27.0,33.0,67.288994,0.0
2017-01-02T09:00:00,29.16,360.0,16.923828,358.78116,32.399998,1023.4978,5.4175,12.0,14.0,0.0,66.71,0.0
2017-01-02T10:00:00,29.539747,357.9048,18.014393,357.70944,32.399998,1023.49866,5.9175,15.0,16.0,0.0,65.858505,0.0
2017-01-02T11:00:00,31.421213,355.4,20.240196,354.89792,36.36,1023.69946,6.4675,22.0,9.0,0.0,61.591827,0.0
2017-01-02T12:00:00,25.932495,346.34955,17.462782,345.67725,37.8,1024.398,5.6675,15.0,14.0,0.0,73.330444,0.0
2017-01-02T13:00:00,26.309572,343.3007,17.76081,342.29947,36.0,1024.4985,6.1675,14.0,15.0,0.0,68.09187,0.0
2017-01-02T14:00:00,27.009598,338.9076,17.114204,337.75092,34.92,1024.3982,5.8675003,33.0,20.0,0.0,67.05106,0.0
2017-01-02T15:00:00,29.317352,335.32315,17.87718,334.98312,33.839996,1024.5973,5.3175,41.0,30.0,0.0,65.9638,0.1
2017-01-02T16:00:00,29.62518,334.05774,17.388409,332.90454,32.039997,1024.8961,4.9175,36.0,45.0,0.0,70.08059,0.2
2017-01-02T17:00:00,31.981293,328.8151,19.272614,327.20047,34.56,1025.2963,5.0175004,42.0,39.0,0.0,68.59063,0.1
2017-01-02T18:00:00,33.818928,334.79892,20.771093,334.3232,36.719997,1025.1962,5.0175004,32.0,47.0,0.0,68.34174,0.1
2017-01-02T19:00:00,28.712116,329.89877,16.981165,327.99466,37.079998,1025.5958,4.9175,30.0,40.0,0.0,71.62108,0.1
2017-01-02T20:00:00,28.04305,330.8026,16.299694,329.47037,32.039997,1025.6953,4.6675,52.0,48.0,0.0,71.57236,0.0
2017-01-02T21:00:00,26.208397,322.81522,14.799459,318.94528,29.16,1025.5955,4.7175,37.0,54.0,0.0,72.36442,0.3
2017-01-02T22:00:00,27.059933,319.3161,15.782622,315.0001,28.08,1025.7964,5.2175,49.0,40.0,0.0,73.77651,0.0
2017-01-02T23:00:00,26.758923,317.72638,15.021105,314.02905,28.44,1025.6959,5.0675,37.0,14.0,0.0,74.81888,0.0
2017-01-03T00:00:00,29.69727,300.60632,18.043148,298.61035,29.519999,1025.8956,4.8175,20.0,23.0,0.0,85.965385,0.0
2017-01-03T01:00:00,32.84494,296.0033,20.140705,294.2744,36.0,1025.6957,4.7675004,30.0,29.0,0.0,84.14679,0.0
2017-01-03T02:00:00,32.10667,287.62238,19.829433,285.80258,36.0,1025.7954,4.7175,30.0,19.0,0.0,84.741745,0.0
2017-01-03T03:00:00,32.335934,281.5601,20.06334,279.2932,36.0,1025.6953,4.7175,35.0,31.0,0.0,84.14091,0.0
2017-01-03T04:00:00,32.846916,279.46225,20.316889,277.1249,36.719997,1025.4951,4.5675,55.0,42.0,0.0,84.423454,0.0
2017-01-03T05:00:00,32.491867,279.56662,20.674158,277.00116,37.079998,1025.296,4.9175,61.0,40.0,0.0,82.68081,0.0
2017-01-03T06:00:00,34.162083,277.87384,21.746504,276.65433,39.6,1024.7965,5.0675,54.0,51.0,0.0,83.289986,0.0
2017-01-03T07:00:00,32.85678,274.39862,20.532627,272.00952,39.6,1024.4963,4.9175,8.0,23.0,0.0,82.97566,0.0
2017-01-03T08:00:00,34.57687,271.78986,21.24,270.0,38.16,1024.6958,4.6675,2.0,25.0,0.0,84.13502,0.0
2017-01-03T09:00:00,34.92,270.0,22.33161,268.15244,40.68,1024.5969,5.2175,4.0,24.0,0.0,83.30849,0.0
2017-01-03T10:00:00,36.36,270.0,24.482647,269.1575,44.639996,1024.4976,5.6175003,57.0,20.0,0.0,83.06324,0.0
2017-01-03T11:00:00,38.627514,274.27576,27.059933,273.814,50.399998,1023.9984,5.8675003,97.0,11.0,17.0,81.06237,0.0
2017-01-03T12:00:00,40.06365,274.12222,27.038372,273.05283,50.399998,1022.8997,6.3175,93.0,5.0,0.0,78.58352,0.0
2017-01-03T13:00:00,42.839996,270.0,28.449112,268.5498,52.92,1022.20026,6.4175,99.0,0.0,0.0,79.437225,0.0
2017-01-03T14:00:00,41.41408,271.4943,27.72,270.0,53.28,1021.70087,6.6175003,100.0,2.0,41.0,78.90759,0.0
2017-01-03T15:00:00,42.493725,271.45633,28.08,270.0,51.48,1021.40106,6.6675,100.0,3.0,71.0,79.75486,0.0
2017-01-03T16:00:00,43.573387,271.42023,28.442278,269.27478,52.56,1021.0016,6.7675004,100.0,3.0,83.0,79.769394,0.0
2017-01-03T17:00:00,44.332653,272.79263,28.802248,270.71616,52.92,1020.602,6.9175,100.0,7.0,39.0,81.206055,0.0
2017-01-03T18:00:00,45.281357,276.3904,29.598919,274.18484,54.36,1020.3022,6.9175,100.0,4.0,33.0,81.77819,0.0
2017-01-03T19:00:00,42.918583,278.19797,27.834309,275.19434,54.36,1019.8024,6.9175,100.0,0.0,72.0,84.10256,0.0
2017-01-03T20:00:00,46.193764,284.9027,30.385365,283.70697,55.44,1019.403,7.2175,100.0,0.0,5.0,82.1047,0.0
2017-01-03T21:00:00,47.424446,285.40778,31.170673,284.03625,57.96,1019.0032,7.2175,100.0,0.0,3.0,82.97058,0.0
2017-01-03T22:00:00,46.24424,281.2224,30.599998,278.79733,57.6,1018.3035,7.1675,100.0,0.0,91.0,82.67473,0.0
2017-01-03T23:00:00,48.196995,283.82867,32.058193,282.31943,58.32,1017.90375,7.2175,100.0,12.0,82.0,82.392426,0.0
2017-01-04T00:00:00,43.99076,291.10492,28.916763,288.88617,60.839996,1017.40424,7.3675003,100.0,80.0,0.0,81.55195,0.0
2017-01-04T01:00:00,46.60853,293.1986,30.886656,291.18143,55.8,1017.0051,7.6175003,100.0,79.0,0.0,81.58532,0.0
2017-01-04T02:00:00,48.305775,295.61014,31.910301,293.9625,58.32,1016.3054,7.6675,100.0,62.0,67.0,82.737785,0.0
2017-01-04T03:00:00,49.45645,301.60745,32.2396,299.42737,59.76,1016.1058,7.9675,100.0,48.0,0.0,82.20191,0.0
2017-01-04T04:00:00,54.32184,311.5073,36.001797,310.53906,66.24,1015.8063,8.0675,100.0,56.0,16.0,83.36469,0.0
2017-01-04T05:00:00,46.32824,320.99252,30.61482,318.81415,65.88,1015.3065,8.0675,96.0,96.0,0.0,80.51629,0.3
2017-01-04T06:00:00,47.630325,327.03058,31.452133,326.67368,55.44,1015.70575,7.7675004,69.0,59.0,90.0,72.1685,0.1
2017-01-04T07:00:00,47.656166,333.04788,30.918108,332.24155,58.32,1016.30444,7.1175003,60.0,95.0,37.0,69.77233,0.0
2017-01-04T08:00:00,49.681305,323.5452,32.83705,322.12494,63.36,1016.2045,7.2175,56.0,15.0,65.0,58.07876,0.0
2017-01-04T09:00:00,52.546436,328.16107,34.651752,327.30054,64.439995,1016.7033,6.6175003,17.0,57.0,59.0,65.77699,0.0
2017-01-04T10:00:00,53.04719,330.30344,35.812313,329.82657,69.479996,1017.1025,6.2175,55.0,53.0,0.0,71.104126,0.1
2017-01-04T11:00:00,53.348064,328.24057,36.25291,327.57245,70.56,1017.1027,6.4675,17.0,22.0,0.0,71.92062,0.0
2017-01-04T12:00:00,51.206123,332.3541,35.42846,332.1331,72.0,1017.3017,5.9675,40.0,42.0,0.0,70.800064,0.0
2017-01-04T13:00:00,49.11065,332.49585,33.01418,332.03787,66.6,1017.7022,6.3175,22.0,10.0,0.0,69.85981,0.0
2017-01-04T14:00:00,49.750385,332.87878,33.332577,332.328,66.24,1017.7022,6.3175,19.0,31.0,0.0,69.60942,0.0
2017-01-04T15:00:00,51.19726,333.25485,33.971867,332.89194,65.88,1018.30194,6.3175,14.0,20.0,0.0,65.00067,0.0
2017-01-04T16:00:00,54.69157,339.17902,36.367126,338.5145,67.32,1018.8017,6.2175,16.0,39.0,0.0,61.755737,0.0
2017-01-04T17:00:00,55.95771,338.88303,37.16902,338.40463,68.76,1019.10114,6.1175003,16.0,22.0,0.0,66.62224,0.0
2017-01-04T18:00:00,49.386963,352.46063,32.023815,351.5967,68.03999,1019.70123,6.2675004,42.0,22.0,0.0,58.26024,0.0
2017-01-04T19:00:00,44.751637,351.67444,28.467329,350.53775,57.96,1020.30096,6.2675004,20.0,17.0,0.0,67.868164,0.0
2017-01-04T20:00:00,40.422726,355.91446,25.325686,354.2895,54.0,1021.2005,6.2675004,17.0,40.0,0.0,62.90173,0.0
2017-01-04T21:00:00,40.03938,356.3916,24.57511,354.95764,48.96,1022.0001,6.3175,9.0,41.0,0.0,46.64222,0.0
2017-01-04T22:00:00,35.1862,7.0522156,21.077686,7.853233,44.639996,1022.799,5.8675003,33.0,48.0,0.0,48.84144,0.0
2017-01-04T23:00:00,34.201893,0.60308325,20.519999,360.0,38.16,1023.29913,6.0675,23.0,23.0,0.0,48.71602,0.0
2017-01-05T00:00:00,34.353127,354.58823,20.275383,353.88458,37.079998,1023.9968,5.0675,17.0,12.0,0.0,68.35235,0.0
2017-01-05T01:00:00,37.330803,353.3548,22.862125,352.76315,43.199997,1024.497,5.2175,13.0,42.0,0.0,73.2472,0.2
2017-01-05T02:00:00,37.169018,351.08514,23.023119,350.0959,43.56,1024.9973,5.5675,35.0,28.0,0.0,67.4733,0.0
2017-01-05T03:00:00,37.08699,358.8876,23.051247,358.21014,44.639996,1025.597,5.6175003,39.0,24.0,0.0,60.048813,0.0
2017-01-05T04:00:00,34.98674,3.5394907,21.2522,1.9414451,42.48,1026.4956,4.9675,18.0,54.0,0.0,70.60081,0.0
2017-01-05T05:00:00,33.70377,13.590974,19.9954,13.535882,42.12,1027.194,4.3675003,15.0,47.0,0.0,71.513725,0.1
2017-01-05T06:00:00,27.852928,14.215896,15.893093,13.091906,36.0,1027.5938,4.3675003,18.0,17.0,0.0,76.88484,0.0
2017-01-05T07:00:00,28.948118,10.750927,16.394829,8.841739,28.8,1028.1931,4.1675,33.0,15.0,0.0,72.78662,0.0
2017-01-05T08:00:00,28.73242,15.255177,15.978486,14.349371,30.239998,1029.0927,4.0675,10.0,28.0,0.0,72.76773,0.0
2017-01-05T09:00:00,23.688984,36.34755,13.684735,35.362556,28.44,1029.9913,3.6175,6.0,16.0,0.0,77.60052,0.0
2017-01-05T10:00:00,18.792551,73.300674,11.503113,69.86362,23.759998,1031.1895,2.9675,0.0,0.0,0.0,80.95028,0.0
2017-01-05T11:00:00,14.05845,87.064384,9.3876505,85.60138,22.319998,1031.9901,3.4175,0.0,0.0,0.0,75.3446,0.0
2017-01-05T12:00:00,11.659777,98.88058,8.759178,99.46225,19.8,1032.1912,4.0675,15.0,40.0,0.0,71.97751,0.0
2017-01-05T13:00:00,11.440978,77.27565,8.825508,78.231735,18.359999,1032.8912,4.2675004,26.0,3.0,0.0,64.29317,0.0
2017-01-05T14:00:00,13.570615,68.19853,9.693296,68.19853,19.08,1033.49,3.8174999,29.0,4.0,0.0,67.0923,0.0
2017-01-05T15:00:00,15.941944,83.51703,9.0645685,83.15732,18.359999,1034.2876,2.7675,2.0,3.0,0.0,75.78351,0.0
2017-01-05T16:00:00,18.532133,97.81521,8.707238,97.12492,16.199999,1035.2833,0.7175,0.0,0.0,0.0,80.92997,0.0
2017-01-05T17:00:00,20.345573,103.298584,9.6932955,105.06854,16.56,1036.181,-0.1825,0.0,0.0,0.0,76.97773,0.0
2017-01-05T18:00:00,21.841648,98.530685,10.1376915,96.11541,17.64,1036.5792,-0.98249996,0.0,0.0,0.0,76.55466,0.0
2017-01-05T19:00:00,21.9718,91.87784,10.086427,87.95464,18.0,1037.2777,-1.7325001,0.0,0.0,0.0,79.37266,0.0
2017-01-05T20:00:00,22.33161,91.84757,10.446206,88.025116,18.72,1038.0763,-2.2825,0.0,2.0,14.0,81.110634,0.0
2017-01-05T21:00:00,21.542923,99.61966,10.495713,95.906044,18.72,1038.6749,-2.7325,3.0,3.0,65.0,82.91176,0.0
2017-01-05T22:00:00,22.33161,110.77233,11.177405,104.93147,19.8,1039.0742,-3.0825,8.0,7.0,75.0,85.09573,0.0
2017-01-05T23:00:00,23.828083,116.9521,12.57426,113.62939,21.599998,1039.0737,-3.2325,3.0,72.0,96.0,85.07847,0.0
2017-01-06T00:00:00,21.638964,134.32605,11.480557,131.18582,23.4,1039.0754,-2.4325001,0.0,11.0,98.0,80.47717,0.0
2017-01-06T01:00:00,20.240198,141.49933,10.44,136.39711,19.8,1039.175,-2.5825,6.0,33.0,100.0,81.06799,0.0
2017-01-06T02:00:00,19.878391,144.58286,10.799999,143.13002,21.24,1039.2758,-2.2825,6.0,67.0,99.0,75.17697,0.0
2017-01-06T03:00:00,17.713316,142.43134,9.673221,135.0001,19.08,1039.4752,-2.3825,7.0,23.0,99.0,72.33789,0.0
2017-01-06T04:00:00,19.174856,140.3322,10.948973,136.33215,19.08,1039.475,-2.5325,5.0,0.0,97.0,72.86545,0.0
2017-01-06T05:00:00,19.67195,145.43741,10.97262,138.99101,20.519999,1039.2742,-3.0325,6.0,0.0,98.0,75.61984,0.0
2017-01-06T06:00:00,20.883102,144.11777,11.753876,139.9698,20.880001,1039.2738,-3.2825,3.0,0.0,94.0,76.451355,0.0
2017-01-06T07:00:00,20.68356,148.52321,11.885453,144.86572,21.599998,1039.2734,-3.4325001,1.0,46.0,97.0,76.13221,0.0
2017-01-06T08:00:00,19.652176,151.55717,10.883676,145.78424,21.24,1039.7725,-3.6825001,0.0,13.0,99.0,76.67692,0.0
2017-01-06T09:00:00,20.288164,152.52565,12.4811535,146.76828,21.96,1039.7732,-3.4825,0.0,4.0,72.0,77.00651,0.0
2017-01-06T10:00:00,18.86139,156.3706,12.55879,152.70052,25.199999,1039.475,-2.5825,0.0,3.0,26.0,74.26554,0.0
2017-01-06T11:00:00,16.946787,167.73524,12.313893,164.74483,25.56,1039.1772,-1.3325,0.0,0.0,76.0,71.99362,0.0
2017-01-06T12:00:00,18.72346,181.10168,14.04,180.0,25.56,1038.7805,0.0675,0.0,0.0,68.0,74.19216,0.0
2017-01-06T13:00:00,18.448023,185.59924,13.363711,184.63538,28.08,1037.9816,0.4675,4.0,0.0,47.0,72.07554,0.0
2017-01-06T14:00:00,18.806337,185.49223,13.339445,183.094,27.0,1037.4818,0.4175,5.0,11.0,63.0,72.065765,0.0
2017-01-06T15:00:00,22.346113,177.22984,13.397612,173.82993,25.919998,1037.2806,-0.2325,21.0,26.0,88.0,75.82507,0.0
2017-01-06T16:00:00,23.40277,179.11862,13.039754,173.6599,24.48,1037.2789,-0.98249996,33.0,76.0,86.0,76.55466,0.0
2017-01-06T17:00:00,25.20257,180.81844,14.113653,174.14407,24.84,1037.2787,-1.2325001,17.0,95.0,74.0,76.80132,0.0
2017-01-06T18:00:00,28.054604,188.85788,16.23596,183.814,28.8,1036.8789,-1.2325001,31.0,99.0,74.0,80.95461,0.0
2017-01-06T19:00:00,28.930204,196.63103,17.727943,192.90741,32.039997,1036.2805,-0.5825,59.0,98.0,40.0,79.84538,0.0
2017-01-06T20:00:00,29.144438,197.98743,18.511143,193.49574,33.48,1035.5813,-0.2825,54.0,89.0,87.0,78.41339,0.0
2017-01-06T21:00:00,31.079071,198.22517,19.386591,195.06854,35.64,1034.8821,-0.082499996,96.0,40.0,54.0,76.42091,0.0
2017-01-06T22:00:00,31.65135,199.25938,19.734436,194.79681,36.0,1034.8824,0.1675,60.0,22.0,69.0,73.6566,0.0
2017-01-06T23:00:00,33.161064,200.99292,20.380579,197.47487,37.079998,1034.3827,0.2175,78.0,77.0,29.0,72.56939,0.0
2017-01-07T00:00:00,32.957207,201.80147,20.833395,198.12195,38.16,1033.8833,0.2675,57.0,93.0,56.0,75.347206,0.0
2017-01-07T01:00:00,34.268143,199.00607,21.915693,194.26454,40.32,1033.2833,0.2175,85.0,100.0,55.0,78.49228,0.0
2017-01-07T02:00:00,37.923225,199.9832,24.379204,196.29411,44.28,1032.384,0.2675,100.0,92.0,94.0,81.16639,0.40000004
2017-01-07T03:00:00,38.575474,202.49652,24.36325,198.9705,45.0,1031.7843,0.3175,100.0,89.0,83.0,82.6886,0.7
2017-01-07T04:00:00,37.77256,202.40988,24.1388,197.35411,44.639996,1031.1846,0.3175,100.0,98.0,28.0,83.609726,0.5
2017-01-07T05:00:00,36.918873,203.56541,23.110205,198.1528,43.56,1030.6855,0.6675,100.0,96.0,0.0,83.65292,0.1
2017-01-07T06:00:00,36.06474,206.05344,22.66857,200.44963,41.760002,1030.0864,0.9175,100.0,96.0,0.0,84.92089,0.0
2017-01-07T07:00:00,33.00436,206.56499,20.523157,201.61484,41.039997,1029.8868,1.2175,100.0,37.0,0.0,86.52117,0.0
2017-01-07T08:00:00,35.747112,207.5972,21.746502,199.3349,38.519997,1029.4878,1.5174999,100.0,82.0,0.0,89.10548,0.0
2017-01-07T09:00:00,36.145504,213.21526,21.794127,202.3287,39.6,1029.5895,2.5674999,100.0,30.0,0.0,89.83724,0.0
2017-01-07T10:00:00,29.363731,220.52502,18.35647,205.55992,38.88,1029.3922,3.9675,100.0,21.0,30.0,91.55719,0.0
2017-01-07T11:00:00,20.08916,233.74606,12.594856,210.96368,32.399998,1029.1946,5.2675004,100.0,50.0,34.0,93.26216,0.0
2017-01-07T12:00:00,23.933908,226.2188,14.973577,207.18103,21.96,1028.9916,3.4675,100.0,56.0,23.0,95.509766,0.0
2017-01-07T13:00:00,17.873556,260.72748,9.504272,232.69597,26.64,1028.5942,4.9175,100.0,72.0,71.0,95.89618,0.0
2017-01-07T14:00:00,18.723461,307.97165,8.557102,292.24908,16.199999,1028.397,6.2675004,100.0,98.0,47.0,96.60609,0.0
2017-01-07T15:00:00,21.370783,327.38077,10.44,316.3971,18.359999,1028.698,6.9175,99.0,94.0,67.0,95.30126,0.0
2017-01-07T16:00:00,19.694992,329.2159,9.178235,318.1799,18.359999,1028.8977,6.7175,88.0,3.0,16.0,94.637825,0.0
2017-01-07T17:00:00,22.159746,316.9749,10.514218,308.0471,17.28,1028.997,6.3675003,100.0,0.0,11.0,94.95156,0.0
2017-01-07T18:00:00,26.959166,325.8855,14.84318,320.90613,25.56,1029.0983,7.1675,100.0,0.0,72.0,96.298645,0.0
2017-01-07T19:00:00,27.534704,334.44006,15.496736,329.2646,27.72,1029.498,7.2175,78.0,0.0,88.0,96.631386,0.0
2017-01-07T20:00:00,27.248457,344.67844,14.799459,341.56494,28.44,1029.2976,6.7175,63.0,0.0,81.0,95.95398,0.0
2017-01-07T21:00:00,26.525429,341.81085,13.570615,338.19852,26.28,1029.5961,6.1175003,15.0,0.0,87.0,94.94167,0.0
2017-01-07T22:00:00,26.886963,333.7781,13.397612,329.30035,24.48,1029.7954,5.6675,10.0,0.0,12.0,93.60923,0.0
2017-01-07T23:00:00,26.250393,334.84073,12.7279215,331.26028,23.759998,1029.8947,5.4175,22.0,0.0,32.0,93.59676,0.0
2017-01-08T00:00:00,25.6233,335.95578,12.55879,332.7005,22.68,1030.0948,5.5675,16.0,0.0,4.0,92.62818,0.0
2017-01-08T01:00:00,24.490585,335.69547,10.805998,330.01843,21.96,1029.8933,4.7175,16.0,0.0,81.0,92.25393,0.0
2017-01-08T02:00:00,23.358425,335.40988,10.00256,329.74365,19.08,1029.8923,4.2175,11.0,0.0,86.0,92.55037,0.0
2017-01-08T03:00:00,21.794127,337.6713,9.021574,331.38962,16.919998,1030.1915,3.8675,18.0,0.0,92.0,92.85851,0.0
2017-01-08T04:00:00,20.393293,339.3255,8.217153,331.1893,15.4800005,1030.1915,3.8174999,34.0,0.0,18.0,93.18539,0.0
2017-01-08T05:00:00,19.33639,335.8209,8.0899935,327.72437,12.959999,1030.1906,3.2675,35.0,0.0,96.0,94.155334,0.0
2017-01-08T06:00:00,18.35647,334.44006,8.78872,325.0079,12.24,1030.19,2.9175,37.0,0.0,0.0,94.81249,0.0
2017-01-08T07:00:00,18.359999,331.9276,9.0,323.13,12.599999,1030.589,2.5674999,20.0,0.0,93.0,95.13725,0.0
2017-01-08T08:00:00,17.782686,328.24057,9.793059,323.97253,12.959999,1030.5887,2.3675,25.0,0.0,34.0,95.4703,0.0
2017-01-08T09:00:00,16.58346,332.87878,6.792466,327.99466,13.32,1030.8918,4.0675,20.0,0.0,0.0,94.192055,0.0
2017-01-08T10:00:00,15.978484,337.4794,8.217153,331.1893,13.32,1031.1962,6.5675,16.0,0.0,70.0,92.04412,0.0
2017-01-08T11:00:00,13.797913,344.87595,7.968939,341.56494,14.4,1031.3973,7.2675004,25.0,0.0,61.0,91.76951,0.0
2017-01-08T12:00:00,10.041354,345.4655,6.489992,340.55988,14.4,1031.2982,7.6175003,38.0,0.0,80.0,89.60261,0.0
2017-01-08T13:00:00,7.208994,357.13766,5.0911684,351.87,12.959999,1030.9983,7.6175003,47.0,0.0,40.0,88.37259,0.0
2017-01-08T14:00:00,5.4119864,356.186,3.5455887,336.0375,10.440001,1031.0967,6.8675003,44.0,0.0,34.0,95.628586,0.0
2017-01-08T15:00:00,2.6208394,344.05453,1.4399999,270.0,4.32,1031.0969,6.9175,47.0,0.0,0.0,92.384674,0.0
2017-01-08T16:00:00,1.609969,333.43503,0.71999997,180.0,2.16,1031.1952,6.1675,38.0,0.0,0.0,96.26941,0.0
2017-01-08T17:00:00,1.1384199,251.56496,2.9024127,187.12492,3.6,1031.1917,4.0675,99.0,0.0,0.0,100.0,0.0
2017-01-08T18:00:00,4.829907,206.56499,4.0249224,190.3048,6.8399997,1031.0897,3.0674999,85.0,0.0,0.0,99.64694,0.0
2017-01-08T19:00:00,7.729527,207.75845,5.506941,191.30989,9.36,1030.9889,2.6175,100.0,0.0,0.0,99.292404,0.0
2017-01-08T20:00:00,9.659814,206.56499,6.9899354,191.88864,11.159999,1030.5868,1.3175,100.0,0.0,0.0,98.92903,0.0
2017-01-08T21:00:00,13.905509,201.25058,8.707238,187.12492,15.4800005,1030.4875,1.6675,100.0,0.0,0.0,99.286934,0.0
2017-01-08T22:00:00,17.193533,199.57321,9.028754,184.57384,16.56,1030.2883,2.0674999,100.0,0.0,0.0,99.28924,0.0
2017-01-08T23:00:00,20.037485,197.78398,10.464798,183.94511,18.0,1029.7899,2.6675,100.0,0.0,0.0,98.940704,0.0
2017-01-09T00:00:00,18.671474,199.13374,10.440001,180.0,19.8,1029.3936,4.7175,89.0,0.0,0.0,98.612915,0.0
2017-01-09T01:00:00,21.42227,204.84236,11.966953,186.91113,20.519999,1028.5942,4.8175,95.0,0.0,0.0,98.61401,0.0
2017-01-09T02:00:00,22.288042,211.1224,12.864649,197.92801,21.96,1027.8956,5.3175,100.0,0.0,0.0,98.2771,0.0
2017-01-09T03:00:00,26.230639,223.3317,15.077082,213.31064,25.919998,1027.4967,5.9175,100.0,4.0,0.0,97.606766,0.0
2017-01-09T04:00:00,30.0767,222.08908,17.57744,214.9921,31.319998,1026.8967,5.8175,100.0,15.0,0.0,97.26686,0.0
2017-01-09T05:00:00,26.865265,212.4123,16.267857,204.86368,31.319998,1025.9958,4.9675,100.0,11.0,0.0,99.30572,0.0
2017-01-09T06:00:00,26.250393,205.15927,15.937878,198.43504,28.8,1025.0951,4.3175,100.0,11.0,0.0,98.60845,0.0
