date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,10.009036,322.3057,8.587338,303.02386,9.36,1027.8844,0.86950004,0.0,0.0,0.0,80.653435,0.0
2020-04-01T01:00:00,10.365251,290.3232,6.519877,263.6599,11.159999,1027.0814,2.5195,2.0,0.0,0.0,77.99114,0.0
2020-04-01T02:00:00,12.620554,266.72958,8.4963045,233.61555,14.04,1026.2825,1.6195,16.0,0.0,0.0,79.29196,0.0
2020-04-01T03:00:00,15.188415,264.55975,9.726664,231.009,16.56,1025.783,1.5195,45.0,0.0,0.0,78.985825,0.0
2020-04-01T04:00:00,15.905319,275.19434,9.021574,241.38963,16.919998,1025.082,1.8695,40.0,1.0,0.0,79.03942,0.0
2020-04-01T05:00:00,16.65754,276.20334,9.339208,242.44727,16.56,1024.6813,2.4195,30.0,0.0,0.0,79.12324,0.0
2020-04-01T06:00:00,17.771753,276.98096,9.793058,252.89719,17.64,1024.3799,3.1695,40.0,2.0,0.0,80.68589,0.0
2020-04-01T07:00:00,18.345877,285.94547,10.853866,275.7105,20.519999,1024.1772,5.0695,63.0,22.0,0.0,80.66399,0.0
2020-04-01T08:00:00,19.652176,298.4428,14.654254,297.824,29.16,1023.9758,6.2194996,61.0,65.0,0.0,75.02098,0.1
2020-04-01T09:00:00,18.043148,298.61035,13.849477,297.8972,30.960001,1023.5744,6.9195,65.0,58.0,0.0,71.751175,0.1
2020-04-01T10:00:00,18.709612,300.01828,14.386494,301.7014,30.960001,1022.9736,7.4195,59.0,47.0,0.0,66.6678,0.1
2020-04-01T11:00:00,19.770523,303.11136,15.277749,304.43906,33.12,1022.37335,7.6194997,58.0,61.0,0.0,69.13259,0.2
2020-04-01T12:00:00,18.892282,300.96368,14.57889,302.90524,34.2,1021.8725,7.7194996,100.0,99.0,0.0,67.692055,0.1
2020-04-01T13:00:00,20.94507,298.76755,16.1198,299.42737,34.56,1021.3723,7.8195,100.0,100.0,0.0,65.340004,0.0
2020-04-01T14:00:00,21.749483,298.68604,16.610792,299.8988,35.28,1020.77216,7.7194996,97.0,69.0,0.0,64.8516,0.0
2020-04-01T15:00:00,21.413193,296.99576,16.263872,297.69937,35.28,1020.0726,7.3694997,65.0,12.0,0.0,66.418655,0.0
2020-04-01T16:00:00,20.291357,295.20108,15.137133,295.34613,33.839996,1019.77246,7.2194996,29.0,7.0,0.0,66.863235,0.0
2020-04-01T17:00:00,18.792551,286.6993,13.1041975,285.94547,30.960001,1019.4729,6.7695,24.0,7.0,0.0,70.201996,0.0
2020-04-01T18:00:00,18.751125,273.3018,11.159999,270.0,26.28,1018.87463,5.7194996,25.0,7.0,0.0,78.77157,0.0
2020-04-01T19:00:00,20.892412,271.97488,11.659777,261.11942,20.519999,1019.076,4.6695,25.0,7.0,0.0,84.73628,0.0
2020-04-01T20:00:00,21.626984,272.86234,11.720751,259.3804,20.519999,1018.7765,4.1695,22.0,7.0,0.0,87.13003,0.0
2020-04-01T21:00:00,22.346113,267.22986,11.966954,254.29129,21.24,1018.37634,3.9195,15.0,8.0,0.0,86.486,0.0
2020-04-01T22:00:00,22.805367,258.15796,12.245293,245.69547,21.24,1018.17694,3.6195,1.0,9.0,3.0,86.455315,0.0
2020-04-01T23:00:00,23.023119,260.0959,11.91812,244.98314,21.599998,1017.67676,3.5195,4.0,7.0,0.0,85.52042,0.0
2020-04-02T00:00:00,22.380884,258.87085,11.753877,242.6502,21.24,1017.07715,3.2695,6.0,8.0,0.0,81.87541,0.0
2020-04-02T01:00:00,23.219301,262.8751,12.245293,245.69547,21.24,1016.57635,3.7695,15.0,11.0,0.0,83.72767,0.0
2020-04-02T02:00:00,23.219301,262.8751,12.10157,247.249,21.24,1016.17554,4.0695,30.0,0.0,0.0,86.1933,0.0
2020-04-02T03:00:00,23.510508,258.51804,12.245293,245.69547,21.96,1015.4746,4.3694997,54.0,0.0,0.0,86.840195,0.0
2020-04-02T04:00:00,24.590923,252.09546,13.217443,240.64233,23.4,1015.0745,4.5195,69.0,0.0,0.0,87.16408,0.0
2020-04-02T05:00:00,25.809765,247.01126,14.480773,235.1246,25.56,1014.6737,4.8694997,91.0,0.0,0.0,85.97086,0.0
2020-04-02T06:00:00,26.564486,243.43501,14.904173,232.85323,27.0,1013.9734,5.1194997,38.0,0.0,0.0,85.39039,0.0
2020-04-02T07:00:00,25.14852,246.3706,14.77755,235.92276,28.08,1013.77155,6.5195,28.0,0.0,0.0,82.30259,0.0
2020-04-02T08:00:00,25.959969,250.55988,18.58451,248.40463,37.079998,1013.36945,8.0195,75.0,0.0,0.0,76.12959,0.0
2020-04-02T09:00:00,32.058193,257.68057,23.664352,256.8094,47.16,1013.06805,8.8695,30.0,0.0,0.0,67.93583,0.0
2020-04-02T10:00:00,32.489872,248.5522,24.066206,248.03938,48.96,1012.46716,9.419499,43.0,0.0,23.0,61.639015,0.0
2020-04-02T11:00:00,35.10323,244.48618,26.250393,244.84073,52.56,1011.7663,9.8195,31.0,0.0,17.0,61.298603,0.0
2020-04-02T12:00:00,42.82638,253.39293,31.550869,253.4259,61.920002,1011.5669,9.4695,89.0,2.0,0.0,70.7377,0.0
2020-04-02T13:00:00,42.175346,256.67545,30.735231,256.45206,61.920002,1011.16675,9.169499,69.0,1.0,0.0,68.96291,0.0
2020-04-02T14:00:00,46.354805,263.75818,33.672993,263.86282,65.88,1010.86664,9.3195,83.0,1.0,0.0,64.7525,0.0
2020-04-02T15:00:00,45.160988,261.28864,32.37999,261.68982,66.6,1010.4665,9.2195,55.0,1.0,0.0,69.94888,0.1
2020-04-02T16:00:00,38.84832,249.38173,27.276978,247.49643,63.72,1009.8669,8.8695,48.0,4.0,0.0,74.430824,0.0
2020-04-02T17:00:00,37.212578,245.41844,25.43802,243.0724,52.92,1009.56744,8.4695,100.0,36.0,0.0,78.90915,0.0
2020-04-02T18:00:00,39.061245,250.06192,25.671307,247.75093,49.32,1009.368,8.0195,100.0,82.0,0.0,80.22942,0.0
2020-04-02T19:00:00,35.230373,258.80493,23.051247,255.52966,47.88,1009.46796,8.0695,40.0,49.0,0.0,83.07614,0.1
2020-04-02T20:00:00,30.05515,288.86908,19.137648,286.38962,42.12,1009.7688,7.3694997,100.0,72.0,0.0,86.23057,0.2
2020-04-02T21:00:00,18.391735,356.6336,11.542478,356.42374,34.92,1010.0695,7.0195,37.0,83.0,0.0,79.52581,0.3
2020-04-02T22:00:00,16.75064,331.78275,8.714677,321.70978,20.880001,1010.5703,6.3195,82.0,96.0,0.0,78.30594,0.0
2020-04-02T23:00:00,21.794127,329.1986,13.392774,323.74606,24.84,1010.8704,6.4694996,94.0,92.0,0.0,70.8994,0.0
2020-04-03T00:00:00,13.684735,324.63745,6.8777895,317.1211,24.84,1010.97046,6.3195,15.0,37.0,0.0,76.113914,0.0
2020-04-03T01:00:00,12.496718,311.49637,5.4833565,293.1986,12.599999,1011.0724,4.9195,2.0,10.0,0.0,84.464226,0.0
2020-04-03T02:00:00,17.22742,296.02954,8.12197,282.80426,14.759999,1011.47314,4.7695,39.0,29.0,0.0,84.747665,0.0
2020-04-03T03:00:00,18.681883,295.08356,9.605998,282.99463,16.919998,1011.97266,5.1194997,66.0,65.0,0.0,83.89,0.0
2020-04-03T04:00:00,19.201874,300.411,10.028439,291.03757,18.359999,1012.2722,5.3694997,34.0,36.0,0.0,84.81569,0.0
2020-04-03T05:00:00,19.272614,302.79953,10.144082,297.47433,19.08,1012.673,4.9195,19.0,36.0,0.0,87.82199,0.0
2020-04-03T06:00:00,17.10284,300.34317,9.107359,288.43503,18.359999,1013.17316,5.0195,20.0,20.0,0.0,88.14204,0.0
2020-04-03T07:00:00,16.263872,297.69937,9.793058,287.1028,19.8,1013.572,6.1695,10.0,19.0,0.0,83.71946,0.0
2020-04-03T08:00:00,19.376562,305.1665,14.480773,304.8754,29.88,1013.9709,6.9195,12.0,51.0,0.0,72.52156,0.2
2020-04-03T09:00:00,20.26899,303.40784,15.575981,303.6901,33.12,1014.57056,7.4195,45.0,39.0,0.0,66.6678,0.1
2020-04-03T10:00:00,20.188908,301.13892,15.379206,302.57404,33.839996,1015.27014,7.8694997,85.0,89.0,0.0,60.825478,0.1
2020-04-03T11:00:00,19.826164,299.35767,15.1884165,301.4295,33.839996,1015.8703,8.0195,84.0,90.0,0.0,58.283596,0.1
2020-04-03T12:00:00,23.469128,302.47116,17.673029,303.36636,35.28,1016.2705,8.0195,100.0,98.0,0.0,62.41251,0.1
2020-04-03T13:00:00,23.277834,301.72354,17.673029,303.36636,38.519997,1016.87067,7.8195,38.0,71.0,0.0,64.64252,0.1
2020-04-03T14:00:00,24.344624,293.53235,18.35647,295.5599,37.8,1017.37085,7.7695,87.0,82.0,0.0,62.802887,0.2
2020-04-03T15:00:00,28.829233,285.94547,20.966715,285.94547,42.12,1017.67163,7.4195,78.0,55.0,38.0,60.277477,0.0
2020-04-03T16:00:00,26.309572,286.6993,19.242327,287.41806,43.56,1018.0724,7.0695,52.0,0.0,8.0,57.40924,0.0
2020-04-03T17:00:00,22.450264,285.81924,16.071491,285.59286,38.88,1018.47253,6.9195,23.0,0.0,0.0,54.10207,0.0
2020-04-03T18:00:00,22.539564,296.56497,13.049689,294.44394,30.239998,1018.774,6.0695,4.0,0.0,0.0,57.99602,0.0
2020-04-03T19:00:00,16.610792,299.8988,8.311245,287.6502,24.119999,1019.3754,4.9694996,0.0,0.0,0.0,69.08082,0.0
2020-04-03T20:00:00,15.517629,266.00916,8.699793,245.55606,14.759999,1019.8769,4.0695,3.0,4.0,0.0,74.37164,0.0
2020-04-03T21:00:00,17.25373,246.64441,9.422101,223.45189,15.84,1020.1777,3.5195,0.0,72.0,0.0,76.466415,0.0
2020-04-03T22:00:00,20.808498,232.73352,10.799999,216.86998,19.08,1020.4778,3.5195,47.0,66.0,0.0,80.154205,0.0
2020-04-03T23:00:00,23.1774,223.11183,12.413477,209.53868,21.24,1020.97797,3.7695,16.0,7.0,0.0,81.647804,0.0
2020-04-04T00:00:00,27.105392,210.31113,14.578888,200.22495,25.199999,1020.8779,3.7195,6.0,0.0,0.0,82.82426,0.0
2020-04-04T01:00:00,28.165257,215.11209,14.81259,205.94225,25.919998,1021.17804,3.6695,23.0,4.0,0.0,84.01667,0.0
2020-04-04T02:00:00,28.51282,217.30403,15.2947035,206.56499,27.0,1021.27747,3.9695,31.0,13.0,0.0,81.67477,0.0
2020-04-04T03:00:00,28.165257,215.11209,15.315873,203.55228,27.359999,1021.4775,4.1695,21.0,27.0,1.0,77.9697,0.0
2020-04-04T04:00:00,29.15778,212.90524,15.978484,202.52061,28.44,1021.5775,4.0195,33.0,22.0,0.0,74.36266,0.0
2020-04-04T05:00:00,29.853966,213.6901,16.267857,204.86368,29.16,1022.0777,3.9195,44.0,4.0,0.0,71.94887,0.0
2020-04-04T06:00:00,28.373846,215.70677,15.459054,207.75845,29.16,1022.5773,4.4694996,82.0,2.0,20.0,69.73496,0.0
2020-04-04T07:00:00,27.162708,214.74324,15.617529,205.97433,29.519999,1023.0755,5.8195,57.0,0.0,8.0,67.283745,0.0
2020-04-04T08:00:00,24.162947,208.4741,15.978484,202.52061,32.039997,1023.27374,7.4195,2.0,1.0,0.0,63.173534,0.0
2020-04-04T09:00:00,22.539564,206.56499,16.45007,203.19861,34.56,1023.77136,9.2195,0.0,0.0,0.0,59.43228,0.0
2020-04-04T10:00:00,22.930048,202.13554,17.193533,199.57321,36.719997,1024.0695,10.669499,0.0,0.0,0.0,53.742966,0.0
2020-04-04T11:00:00,23.241617,196.18927,17.377226,193.17256,37.8,1024.1688,11.5695,0.0,0.0,0.0,47.804394,0.0
2020-04-04T12:00:00,26.700743,183.86539,19.803272,181.04161,38.88,1024.0676,12.2695,0.0,0.0,8.0,43.556664,0.0
2020-04-04T13:00:00,27.36947,178.4926,20.211363,175.91446,42.839996,1024.2677,12.4695,0.0,0.0,7.0,42.52384,0.0
2020-04-04T14:00:00,24.251284,174.03561,17.873556,170.72748,42.48,1024.1676,12.4695,0.0,0.0,3.0,42.833035,0.0
2020-04-04T15:00:00,23.377836,170.24765,17.026896,166.55138,37.8,1023.7675,12.419499,0.0,0.0,3.0,43.758102,0.0
2020-04-04T16:00:00,20.150354,161.24126,14.182355,156.0375,35.28,1023.5674,12.169499,0.0,0.0,4.0,47.121468,0.0
2020-04-04T17:00:00,18.504139,142.90709,11.200571,135.0001,27.72,1023.56866,11.2695,0.0,0.0,0.0,58.06813,0.0
2020-04-04T18:00:00,25.772078,138.96475,14.003028,133.95847,23.759998,1023.7707,9.7195,0.0,0.0,0.0,59.55651,0.0
2020-04-04T19:00:00,30.58517,137.86247,16.548256,135.88132,28.8,1024.2721,9.0695,0.0,0.0,0.0,59.60787,0.0
2020-04-04T20:00:00,31.056128,145.3888,16.92383,141.91118,30.239998,1024.4728,8.5195,0.0,0.0,0.0,63.6573,0.0
2020-04-04T21:00:00,29.07989,148.67137,15.277749,145.56096,29.519999,1024.4734,8.0195,0.0,0.0,0.0,64.91956,0.0
2020-04-04T22:00:00,30.699368,140.7106,16.563911,137.64261,28.8,1024.4741,7.5195,0.0,0.0,0.0,68.37724,0.0
2020-04-04T23:00:00,32.854805,145.26508,17.786331,144.0578,32.039997,1024.3741,7.4195,0.0,0.0,0.0,66.90672,0.0
2020-04-05T00:00:00,31.122826,131.24817,17.429354,128.2902,32.039997,1023.97394,7.6194997,0.0,0.0,0.0,63.22046,0.0
2020-04-05T01:00:00,28.001427,135.0001,15.629971,128.45374,30.599998,1023.67444,6.8694997,0.0,0.0,0.0,66.547386,0.0
2020-04-05T02:00:00,27.567635,139.23648,15.03835,132.0891,27.72,1023.375,6.3195,0.0,0.0,0.0,70.111404,0.0
2020-04-05T03:00:00,28.673721,141.1155,16.039202,134.09071,28.08,1023.0755,6.0195,0.0,0.0,0.0,72.35148,0.0
2020-04-05T04:00:00,30.173496,144.22383,16.831684,138.46832,29.88,1022.97546,5.8694997,0.0,0.0,0.0,74.42575,0.0
2020-04-05T05:00:00,30.096085,143.26709,16.80857,136.73567,29.88,1022.8761,5.7194996,0.0,0.0,0.0,76.28481,0.0
2020-04-05T06:00:00,32.409996,139.05365,19.35314,133.49263,34.2,1022.8754,6.1695,0.0,0.0,0.0,76.35995,0.0
2020-04-05T07:00:00,33.46451,139.79991,20.111729,134.27486,37.079998,1022.9736,7.3694997,0.0,0.0,0.0,72.3491,0.0
2020-04-05T08:00:00,31.336546,137.32785,21.38897,133.63614,41.760002,1022.5715,8.669499,0.0,0.0,0.0,66.23138,0.0
2020-04-05T09:00:00,33.233284,140.27394,23.1774,136.88817,46.079998,1022.06946,10.2695,0.0,0.0,0.0,61.84201,0.0
2020-04-05T10:00:00,33.84766,141.91118,23.708124,138.07755,47.519997,1021.5673,12.0695,0.0,0.0,0.0,58.47391,0.0
2020-04-05T11:00:00,35.931534,142.32634,25.264202,139.04459,50.039997,1020.66437,13.7195,0.0,0.0,0.0,55.70399,0.0
2020-04-05T12:00:00,37.72965,138.09415,26.474075,135.0001,50.76,1020.06165,15.7195,0.0,0.0,0.0,48.45597,0.0
2020-04-05T13:00:00,38.906654,141.009,27.267473,137.67549,52.199997,1019.56085,16.5195,0.0,0.0,0.0,43.540607,0.0
2020-04-05T14:00:00,38.580513,139.92068,26.493652,137.20262,52.199997,1018.95996,16.719501,0.0,0.0,0.0,42.094482,0.0
2020-04-05T15:00:00,39.047966,139.11232,25.212852,136.73567,50.399998,1018.26044,16.469501,0.0,0.0,0.0,45.871304,0.0
2020-04-05T16:00:00,39.134167,140.59937,25.233404,137.89134,47.16,1017.76086,15.919499,0.0,0.0,0.0,49.19071,0.0
2020-04-05T17:00:00,38.881664,143.6605,24.063513,141.07245,46.079998,1017.76215,15.0695,0.0,0.0,0.0,50.167717,0.0
2020-04-05T18:00:00,40.14121,145.59727,23.904108,142.95744,42.839996,1017.8634,14.0195,0.0,0.0,0.0,51.12095,0.0
2020-04-05T19:00:00,43.034683,145.91109,25.7041,142.96953,45.36,1017.9641,13.419499,0.0,0.0,0.0,50.957287,0.0
2020-04-05T20:00:00,44.34288,147.60017,26.574244,144.37201,47.16,1017.6646,12.8195,0.0,0.0,0.0,51.882572,0.0
2020-04-05T21:00:00,44.208233,149.67648,26.260265,146.74562,47.519997,1017.1651,12.2695,0.0,0.0,0.0,54.55287,0.0
2020-04-05T22:00:00,42.664177,153.43501,25.318008,150.15416,47.16,1016.96564,11.7195,0.0,0.0,0.0,57.57059,0.0
2020-04-05T23:00:00,41.982853,157.8336,24.640942,154.93257,45.0,1016.8663,11.2695,0.0,0.0,0.0,59.51832,0.0
2020-04-06T00:00:00,43.153477,160.50685,25.338476,157.44272,43.92,1015.66516,11.9695,0.0,0.0,0.0,54.66662,0.0
2020-04-06T01:00:00,41.041576,166.81703,23.795427,162.38733,44.639996,1015.46576,11.3695,0.0,0.0,0.0,55.680805,0.0
2020-04-06T02:00:00,40.323215,172.30405,22.881956,167.27565,42.12,1015.2663,10.9695,0.0,0.0,0.0,56.371593,0.0
2020-04-06T03:00:00,39.32083,176.32558,22.314192,169.7779,40.68,1015.0669,10.5695,0.0,0.0,0.0,56.46861,0.0
2020-04-06T04:00:00,37.801712,179.45436,21.349546,174.19337,39.6,1015.0675,10.1195,0.0,0.0,0.0,56.75584,0.0
2020-04-06T05:00:00,36.719997,180.0,20.316889,172.87508,37.44,1014.9681,9.6195,0.0,0.0,0.0,58.47932,0.0
2020-04-06T06:00:00,38.175278,181.62111,21.986542,177.18451,38.88,1015.3676,9.9695,0.0,0.0,0.0,59.83061,0.0
2020-04-06T07:00:00,35.010807,184.12752,21.24305,179.029,38.88,1015.96655,11.0695,0.0,0.0,0.0,61.81454,0.0
2020-04-06T08:00:00,31.1686,186.63242,20.163212,181.02301,39.239998,1016.16406,12.6195,0.0,0.0,0.0,60.058136,0.0
2020-04-06T09:00:00,26.903828,192.36249,18.888851,187.66672,39.239998,1016.4623,14.5695,0.0,0.0,0.0,58.48658,0.0
2020-04-06T10:00:00,26.459389,194.98167,19.416653,190.68486,39.6,1016.9599,16.3195,0.0,2.0,0.0,55.226788,0.0
2020-04-06T11:00:00,28.555965,213.6901,20.991426,210.96368,43.199997,1017.3588,17.3195,0.0,5.0,0.0,53.085228,0.0
2020-04-06T12:00:00,24.819122,203.9625,18.25026,202.01134,45.36,1017.657,19.0195,0.0,1.0,0.0,48.365597,0.0
2020-04-06T13:00:00,25.537172,229.574,18.899143,229.63554,38.88,1018.2572,19.219501,0.0,2.0,0.0,46.959988,0.0
2020-04-06T14:00:00,32.15507,248.31764,23.34455,250.16779,46.079998,1018.95935,17.4195,0.0,16.0,0.0,48.589558,0.0
2020-04-06T15:00:00,35.900864,254.29129,24.975283,254.96213,50.039997,1019.86285,14.919499,0.0,43.0,0.0,61.65545,0.0
2020-04-06T16:00:00,33.81126,251.37204,22.657131,252.42865,48.96,1020.56506,13.5195,0.0,100.0,0.0,79.646065,0.0
2020-04-06T17:00:00,33.497414,249.22766,19.930477,249.92838,43.199997,1021.2672,12.0695,0.0,68.0,31.0,82.99919,0.1
2020-04-06T18:00:00,28.82249,242.47487,18.218275,240.39565,37.44,1021.86804,11.2195,0.0,99.0,100.0,88.979965,0.5
2020-04-06T19:00:00,28.40124,239.53453,17.673029,236.6336,32.760002,1022.76904,10.8195,67.0,73.0,100.0,91.989334,0.3
2020-04-06T20:00:00,26.33911,259.76526,16.766108,255.06853,32.399998,1023.9694,10.6195,100.0,15.0,4.0,93.53471,0.1
2020-04-06T21:00:00,15.941944,276.48297,10.137692,253.49556,30.599998,1024.7698,10.6195,98.0,99.0,0.0,91.97718,0.0
2020-04-06T22:00:00,12.0694,252.64589,8.654987,224.9999,18.0,1025.3706,10.3695,33.0,78.0,0.0,91.961975,0.0
2020-04-06T23:00:00,16.299694,239.47037,9.931042,223.53127,18.0,1026.2716,10.0195,9.0,65.0,0.0,92.87643,0.0
2020-04-07T00:00:00,15.188415,264.55975,8.217153,241.1893,18.359999,1027.2732,8.8195,0.0,5.0,0.0,96.01996,0.0
2020-04-07T01:00:00,14.044615,268.53122,6.792466,237.99466,14.759999,1027.8748,8.0195,1.0,0.0,0.0,95.99504,0.0
2020-04-07T02:00:00,13.441071,290.37653,5.4477882,262.40546,12.599999,1028.5756,7.3694997,0.0,0.0,0.0,95.64573,0.0
2020-04-07T03:00:00,10.195057,312.1375,7.5599995,270.0,9.36,1029.1772,6.3195,1.0,0.0,0.0,96.607475,0.0
2020-04-07T04:00:00,12.0694,342.64587,6.638072,319.39877,9.0,1029.7773,6.4694996,13.0,0.0,0.0,96.27828,0.0
2020-04-07T05:00:00,11.269782,26.564985,7.8625183,15.945477,9.72,1030.4775,6.5195,10.0,0.0,0.0,96.27974,0.0
2020-04-07T06:00:00,10.365251,69.67678,4.6938252,85.60138,9.0,1031.0758,7.7695,0.0,0.0,0.0,96.97682,0.0
2020-04-07T07:00:00,11.159999,90.0,6.489992,93.17977,14.4,1031.8743,9.2195,100.0,0.0,0.0,98.32956,0.0
2020-04-07T08:00:00,10.308831,102.09474,5.7599998,90.0,16.199999,1032.2731,10.5195,100.0,0.0,19.0,97.691895,0.0
2020-04-07T09:00:00,10.365251,110.32322,6.849467,93.012726,19.08,1032.672,11.5195,100.0,0.0,37.0,99.012764,0.0
2020-04-07T10:00:00,11.503113,110.13639,8.669949,94.76356,22.319998,1032.9713,12.0695,100.0,0.0,41.0,98.366394,0.0
2020-04-07T11:00:00,13.527572,115.20109,10.308831,102.09474,25.199999,1032.8701,12.669499,100.0,0.0,56.0,97.090004,0.0
2020-04-07T12:00:00,14.205182,98.74608,10.805999,91.90912,25.919998,1032.6687,14.0695,13.0,0.0,54.0,76.33928,0.0
2020-04-07T13:00:00,14.917212,98.32557,11.165805,88.15243,27.0,1032.5667,15.2195,2.0,0.0,81.0,65.6078,0.0
2020-04-07T14:00:00,15.158522,85.91447,11.874544,75.96373,27.359999,1031.8658,15.7695,1.0,0.0,51.0,53.03967,0.0
2020-04-07T15:00:00,15.188415,84.55976,10.829958,68.5522,27.359999,1031.2664,15.419499,0.0,0.0,47.0,55.75612,0.0
2020-04-07T16:00:00,14.154915,82.694336,9.449572,49.635548,23.759998,1030.8674,14.2695,0.0,0.0,43.0,67.88925,0.0
2020-04-07T17:00:00,16.862455,73.88651,10.464797,40.814987,20.519999,1030.6687,13.169499,0.0,0.0,59.0,72.67258,0.0
2020-04-07T18:00:00,23.110207,85.53293,12.10157,67.24899,20.519999,1030.3699,12.5195,0.0,0.0,83.0,69.16557,0.0
2020-04-07T19:00:00,26.64,90.0,14.205182,81.25392,24.48,1030.3699,12.419499,1.0,0.0,60.0,66.81068,0.0
2020-04-07T20:00:00,31.212229,82.71114,17.902534,74.84589,30.599998,1030.1704,11.669499,14.0,0.0,84.0,72.64509,0.0
2020-04-07T21:00:00,34.292713,85.785904,20.06334,80.70677,35.28,1029.8716,10.7195,17.0,0.0,79.0,76.837036,0.0
2020-04-07T22:00:00,34.743263,100.14549,20.275383,96.11541,36.36,1029.7716,10.6195,21.0,2.0,71.0,76.55758,0.0
2020-04-07T23:00:00,33.425762,112.14523,18.899143,107.74477,36.0,1029.472,10.419499,8.0,49.0,62.0,76.0001,0.0
2020-04-08T00:00:00,30.962091,113.28609,17.418196,108.06056,33.48,1028.9719,10.4695,0.0,4.0,33.0,72.42301,0.0
2020-04-08T01:00:00,28.01531,115.906456,15.379206,110.55613,30.599998,1028.2723,9.7695,0.0,9.0,40.0,75.1075,0.0
2020-04-08T02:00:00,24.387178,121.10875,13.237039,112.38018,27.359999,1027.5726,9.419499,0.0,0.0,82.0,77.427246,0.0
2020-04-08T03:00:00,22.104116,127.05662,12.24,118.072395,23.4,1027.0731,9.0195,0.0,1.0,21.0,80.3704,0.0
2020-04-08T04:00:00,17.339897,131.63345,9.178235,115.55992,21.599998,1026.8738,8.5195,0.0,2.0,17.0,83.708275,0.0
2020-04-08T05:00:00,13.237038,135.0001,7.8954163,114.22774,16.199999,1026.4735,8.2195,0.0,9.0,14.0,86.0198,0.0
2020-04-08T06:00:00,11.808878,142.43134,8.587338,123.02387,14.759999,1026.4729,8.8195,0.0,24.0,4.0,86.37798,0.0
2020-04-08T07:00:00,10.685391,147.38077,6.8777895,132.87889,15.84,1026.371,10.2695,0.0,4.0,10.0,83.91456,0.0
2020-04-08T08:00:00,7.5942082,148.57048,5.1165614,129.28938,15.4800005,1025.9689,12.0695,0.0,24.0,27.0,81.88882,0.0
2020-04-08T09:00:00,3.0547013,135.0001,3.2599385,96.340096,14.759999,1026.0663,13.6195,0.0,34.0,45.0,79.92677,0.0
2020-04-08T10:00:00,3.319036,40.601215,3.8268526,41.185837,14.4,1026.0651,14.669499,0.0,3.0,53.0,80.87256,0.0
2020-04-08T11:00:00,6.4096174,38.157276,5.8048253,29.744795,18.72,1025.3641,15.2195,0.0,1.0,40.0,78.05987,0.0
2020-04-08T12:00:00,7.9036193,59.93151,6.151683,20.556128,18.72,1025.2635,15.7695,0.0,42.0,1.0,70.513985,0.0
2020-04-08T13:00:00,9.83268,23.749514,10.1376915,6.1154146,23.759998,1024.9646,14.8195,0.0,50.0,0.0,80.09436,0.0
2020-04-08T14:00:00,21.841648,8.530679,17.654688,2.3372545,35.28,1024.567,12.6195,0.0,44.0,0.0,77.92525,0.0
2020-04-08T15:00:00,25.699057,11.3098955,16.93531,2.4366064,35.64,1024.4683,11.7695,0.0,39.0,0.0,75.96339,0.0
2020-04-08T16:00:00,26.867676,17.949495,17.163355,9.659832,34.56,1024.1688,11.5695,0.0,20.0,1.0,75.9303,0.0
2020-04-08T17:00:00,27.890127,23.587051,17.114204,14.620926,33.839996,1024.0688,11.4695,0.0,26.0,4.0,75.13935,0.0
2020-04-08T18:00:00,26.564486,26.564985,15.725037,15.945477,31.68,1024.1696,10.8195,1.0,0.0,5.0,77.11696,0.0
2020-04-08T19:00:00,25.318008,29.84584,14.372974,22.067963,28.08,1024.5703,10.2195,1.0,1.0,0.0,79.713844,0.0
2020-04-08T20:00:00,20.898613,42.207226,10.514218,38.047092,25.56,1024.771,9.9695,0.0,0.0,0.0,79.404495,0.0
2020-04-08T21:00:00,17.49615,53.3658,8.161764,48.57643,18.359999,1024.6716,9.6195,0.0,0.0,0.0,79.90217,0.0
2020-04-08T22:00:00,15.408671,52.594578,8.161764,48.57643,13.32,1024.7717,9.4695,0.0,2.0,0.0,79.331436,0.0
2020-04-08T23:00:00,18.709612,30.018288,10.24578,18.435053,17.64,1024.8723,9.1195,0.0,5.0,0.0,82.066414,0.0
2020-04-09T00:00:00,17.826363,46.636536,8.209263,37.875053,17.64,1024.8717,9.4695,1.0,13.0,0.0,80.433365,0.0
2020-04-09T01:00:00,16.323528,48.57643,7.928177,39.47243,14.04,1024.7723,8.9695,1.0,26.0,0.0,82.615074,0.0
2020-04-09T02:00:00,14.277983,56.3099,7.145796,49.085716,12.599999,1024.6724,8.8695,0.0,33.0,1.0,82.60246,0.0
2020-04-09T03:00:00,13.363711,62.744755,6.489992,56.3099,11.5199995,1024.6724,8.7695,0.0,27.0,2.0,83.16216,0.0
2020-04-09T04:00:00,13.5515,73.009094,6.725354,74.47583,10.799999,1024.973,8.419499,0.0,23.0,0.0,83.69637,0.0
2020-04-09T05:00:00,12.964998,88.4089,5.0528407,94.08554,10.440001,1025.0743,7.5695,0.0,11.0,0.0,86.25104,0.0
2020-04-09T06:00:00,12.224107,103.627014,6.6185193,112.38018,10.440001,1025.3732,8.6195,0.0,15.0,0.0,84.00967,0.0
