date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,6.638072,12.528798,3.8773184,21.801476,9.0,1027.4,1.5304999,0.0,0.0,0.0,68.3531,0.0
2020-04-01T01:00:00,4.5536795,341.56494,1.8,216.86998,4.68,1026.7,1.7804999,0.0,0.0,0.0,66.64117,0.0
2020-04-01T02:00:00,5.0528407,274.08554,5.00128,210.25635,5.3999996,1025.9,-0.5195,0.0,0.0,0.0,75.77502,0.0
2020-04-01T03:00:00,10.483357,254.05453,6.638072,220.60121,9.72,1025.4,-0.7695,9.0,0.0,0.0,82.54659,0.0
2020-04-01T04:00:00,14.578888,249.77505,6.618519,224.9999,11.159999,1024.8,0.1805,22.0,0.0,0.0,85.14973,0.0
2020-04-01T05:00:00,17.76081,252.29948,7.9932966,234.16226,13.679999,1024.3,1.2804999,24.0,0.0,0.0,84.65227,0.0
2020-04-01T06:00:00,19.0392,254.64981,9.511088,240.5242,16.919998,1024.0,2.5805,29.0,1.0,0.0,84.190414,0.0
2020-04-01T07:00:00,17.651016,258.23172,10.703569,250.34608,20.519999,1023.8,4.6305003,40.0,3.0,0.0,80.02696,0.0
2020-04-01T08:00:00,16.215992,272.54474,11.879999,270.0,24.84,1023.6,5.9805,60.0,20.0,0.0,75.786194,0.0
2020-04-01T09:00:00,17.727943,282.9074,13.493999,279.21094,28.8,1023.3,6.5805,82.0,58.0,0.0,75.08385,0.0
2020-04-01T10:00:00,17.298738,282.01144,13.202726,281.00348,29.16,1022.7,6.9305,76.0,60.0,0.0,73.301285,0.0
2020-04-01T11:00:00,17.76081,287.7005,13.450708,285.52417,29.519999,1022.0,7.5805,76.0,57.0,0.0,66.94167,0.0
2020-04-01T12:00:00,16.071491,254.40712,12.522619,251.56496,30.599998,1021.5,7.5305004,93.0,59.0,0.0,67.17037,0.0
2020-04-01T13:00:00,17.654688,272.33725,13.684735,271.5074,28.8,1021.0,7.6805,88.0,53.0,0.0,64.14922,0.0
2020-04-01T14:00:00,16.1198,293.70264,12.10157,292.751,29.16,1020.4,7.1805,83.0,56.0,0.0,71.03929,0.0
2020-04-01T15:00:00,14.512064,299.74478,10.630672,298.30066,25.56,1019.7,7.1805,96.0,91.0,0.0,70.28442,0.0
2020-04-01T16:00:00,14.372974,292.06796,10.24578,288.43503,23.039999,1019.4,6.8305,100.0,100.0,0.0,71.99016,0.0
2020-04-01T17:00:00,13.708391,283.67133,8.707238,277.1249,20.16,1019.1,6.6305003,86.0,58.0,0.0,75.62762,0.0
2020-04-01T18:00:00,13.896187,286.55716,7.2805495,278.53067,16.919998,1018.5,6.0305004,80.0,20.0,0.0,76.88228,0.0
2020-04-01T19:00:00,14.934577,285.3763,7.2805495,278.53067,12.959999,1018.6,5.3305,69.0,12.0,0.0,79.559044,0.0
2020-04-01T20:00:00,18.0036,281.53458,9.0645685,276.84268,15.84,1018.4,5.0305004,49.0,7.0,0.0,81.23583,0.0
2020-04-01T21:00:00,19.559633,276.3401,10.08,270.0,18.0,1018.0,4.7305,40.0,10.0,0.0,85.651535,0.0
2020-04-01T22:00:00,20.598795,264.98697,10.390226,255.96373,18.0,1017.8,4.2805004,0.0,6.0,0.0,89.65226,0.0
2020-04-01T23:00:00,22.19773,261.60715,10.829959,254.57777,19.8,1017.4,4.0305004,0.0,21.0,3.0,90.27132,0.0
2020-04-02T00:00:00,19.469975,250.55988,9.19939,239.42085,20.880001,1016.8,3.8805,7.0,10.0,0.0,88.984795,0.0
2020-04-02T01:00:00,21.325253,248.19853,10.383987,236.3099,18.359999,1016.4,3.9805,1.0,23.0,0.0,88.04795,0.0
2020-04-02T02:00:00,21.794127,247.6713,10.685391,237.38077,19.08,1015.9,3.9305,3.0,17.0,0.0,87.73017,0.0
2020-04-02T03:00:00,22.73707,246.68227,11.384198,235.30478,20.519999,1015.3,3.7305,14.0,3.0,0.0,89.28979,0.0
2020-04-02T04:00:00,24.344624,246.46764,12.682018,235.40765,22.319998,1014.9,3.8305,27.0,1.0,0.0,89.93586,0.0
2020-04-02T05:00:00,25.12016,244.5367,13.18308,235.0079,23.759998,1014.5,3.9805,28.0,0.0,0.0,90.58868,0.0
2020-04-02T06:00:00,26.434887,240.64233,14.904173,232.85323,27.0,1013.8,4.6305003,35.0,0.0,0.0,88.106926,0.0
2020-04-02T07:00:00,25.809765,239.85869,15.696165,233.39284,29.88,1013.7,5.8805003,33.0,0.0,0.0,84.27714,0.0
2020-04-02T08:00:00,25.683926,238.76085,18.079027,234.7275,36.0,1013.4,6.9805,15.0,0.0,0.0,79.80031,0.0
2020-04-02T09:00:00,27.908709,239.79684,19.770523,236.88864,40.68,1013.1,7.9805,19.0,0.0,0.0,74.01274,0.0
2020-04-02T10:00:00,29.47826,241.55716,21.485697,238.70702,43.56,1012.7,8.8805,83.0,0.0,6.0,67.69871,0.0
2020-04-02T11:00:00,31.877792,243.14566,23.188583,242.24155,46.8,1011.9,9.2805,18.0,0.0,31.0,60.518055,0.0
2020-04-02T12:00:00,40.181545,247.3406,29.024128,246.61476,52.92,1011.5,10.080501,83.0,6.0,0.0,55.74069,0.0
2020-04-02T13:00:00,45.536797,251.56496,31.99142,250.95328,61.199997,1011.1,9.3805,94.0,2.0,0.0,62.95706,0.0
2020-04-02T14:00:00,43.964237,253.34561,30.625402,252.20392,62.639996,1010.7,8.7805,95.0,1.0,0.0,71.601746,0.0
2020-04-02T15:00:00,42.525738,256.78723,29.427658,255.11368,60.120003,1010.4,8.8805,70.0,1.0,0.0,69.14667,0.0
2020-04-02T16:00:00,38.868332,254.419,25.96496,253.0724,57.239998,1009.9,8.580501,58.0,1.0,0.0,72.83166,0.0
2020-04-02T17:00:00,39.442596,248.58696,25.809765,247.01126,50.039997,1009.4,8.2305,55.0,16.0,0.0,76.968544,0.0
2020-04-02T18:00:00,40.9847,247.26396,26.099379,245.55606,48.6,1009.2,7.7305,100.0,48.0,0.0,79.62973,0.0
2020-04-02T19:00:00,41.21646,250.61539,26.674032,248.6293,49.68,1009.3,7.7305,88.0,88.0,0.0,80.75059,0.2
2020-04-02T20:00:00,36.457886,260.9098,22.805367,258.15796,49.68,1009.3,7.5305004,41.0,66.0,0.0,83.88161,0.3
2020-04-02T21:00:00,31.700449,285.14102,19.770523,280.49142,42.48,1009.6,6.9805,100.0,100.0,0.0,90.488945,0.5
2020-04-02T22:00:00,14.386494,328.2986,8.14587,315.0001,36.0,1009.8,6.8805003,29.0,80.0,0.0,88.615555,0.2
2020-04-02T23:00:00,19.272614,327.20047,10.009036,322.3057,17.28,1010.2,6.2805004,75.0,97.0,0.0,79.136406,0.0
2020-04-03T00:00:00,17.068707,332.3541,8.39657,329.03632,20.519999,1010.5,6.6805,35.0,60.0,0.0,79.196106,0.0
2020-04-03T01:00:00,15.0038395,329.74365,5.8048253,330.25522,15.4800005,1010.6,5.0805,22.0,28.0,0.0,82.70157,0.0
2020-04-03T02:00:00,13.246826,317.2026,8.913181,316.63654,10.799999,1010.9,3.9305,16.0,25.0,0.0,85.87148,0.0
2020-04-03T03:00:00,15.807239,300.06848,6.763786,295.20108,11.879999,1011.4,4.2305,50.0,45.0,0.0,84.08335,0.0
2020-04-03T04:00:00,18.089775,301.15924,7.9036193,300.06848,13.679999,1011.8,5.2305,86.0,59.0,0.0,83.90323,0.0
2020-04-03T05:00:00,18.079027,305.2725,9.387651,302.47116,16.199999,1012.1,5.6805,35.0,38.0,0.0,83.660614,0.0
2020-04-03T06:00:00,19.373219,311.98712,10.97262,311.009,19.44,1012.8,5.4805,35.0,34.0,0.0,85.42972,0.0
2020-04-03T07:00:00,17.174677,303.02386,11.983188,302.7352,22.68,1013.1,6.0305004,14.0,24.0,0.0,83.70275,0.0
2020-04-03T08:00:00,16.09969,296.56497,11.91812,295.01685,25.199999,1013.6,6.7305,17.0,23.0,0.0,76.18279,0.0
2020-04-03T09:00:00,17.87718,295.01685,13.37825,293.80594,29.16,1014.2,7.3305,27.0,52.0,0.0,71.06868,0.2
2020-04-03T10:00:00,18.532133,294.0755,14.039999,292.6199,30.960001,1015.0,7.7805004,37.0,47.0,0.0,66.74652,0.0
2020-04-03T11:00:00,18.057508,293.49857,14.039999,292.6199,30.960001,1015.4,8.1805,54.0,39.0,0.0,63.57866,0.0
2020-04-03T12:00:00,16.1198,293.70264,12.57426,293.6294,31.319998,1015.9,8.2305,70.0,35.0,2.0,65.19931,0.0
2020-04-03T13:00:00,16.75064,298.21725,13.0447235,297.97937,29.16,1016.4,8.3805,53.0,53.0,0.0,63.172176,0.1
2020-04-03T14:00:00,22.065973,298.23734,16.75064,298.21725,35.28,1016.8,7.9305,66.0,83.0,0.0,65.36491,0.1
2020-04-03T15:00:00,20.608229,297.01257,15.459054,297.75842,35.64,1017.2,7.4305,84.0,79.0,0.0,66.670204,0.0
2020-04-03T16:00:00,23.667091,296.17523,16.904673,296.56497,33.12,1017.6,7.0805,67.0,57.0,4.0,67.073044,0.0
2020-04-03T17:00:00,26.099379,294.44394,17.727943,293.9625,35.64,1018.0,6.9805,74.0,3.0,0.0,61.270393,0.0
2020-04-03T18:00:00,22.553936,298.61035,13.849477,297.8972,33.48,1018.5,6.2805004,18.0,0.0,0.0,61.09944,0.0
2020-04-03T19:00:00,17.238699,298.70584,7.24486,296.56497,25.919998,1019.1,4.4805,0.0,0.0,0.0,66.259865,0.0
2020-04-03T20:00:00,13.207634,287.44727,9.028754,274.57382,12.24,1019.5,2.6305,0.0,0.0,0.0,78.00877,0.0
2020-04-03T21:00:00,16.65754,263.79663,7.5170207,253.30067,12.24,1020.0,3.6805,0.0,0.0,0.0,75.66483,0.0
2020-04-03T22:00:00,16.394829,250.76923,7.2,233.13002,12.959999,1020.4,3.1805,0.0,1.0,0.0,83.95822,0.0
2020-04-03T23:00:00,18.581022,234.46223,8.78872,214.9921,15.119999,1020.9,3.2305,80.0,54.0,0.0,87.35078,0.0
2020-04-04T00:00:00,21.175837,215.3113,10.483357,195.94547,18.0,1021.0,3.0805,0.0,0.0,0.0,86.08978,0.0
2020-04-04T01:00:00,24.387178,211.10875,11.27553,196.69933,19.8,1021.3,2.6805,1.0,0.0,0.0,83.89814,0.0
2020-04-04T02:00:00,24.881702,211.39021,11.620809,196.18927,20.519999,1021.5,2.6305,26.0,3.0,0.0,82.68494,0.0
2020-04-04T03:00:00,25.11758,207.29948,12.224107,193.62701,21.24,1021.7,2.7305,38.0,6.0,0.0,80.3311,0.0
2020-04-04T04:00:00,26.242987,206.91647,13.1041975,195.94547,23.4,1021.8,2.9805,27.0,6.0,0.0,76.654915,0.0
2020-04-04T05:00:00,27.532352,207.23506,14.003029,197.96924,24.84,1022.2,2.8805,7.0,0.0,0.0,76.358894,0.0
2020-04-04T06:00:00,27.553524,208.90909,14.458382,198.88618,25.56,1022.7,3.3805,6.0,0.0,3.0,75.338135,0.0
2020-04-04T07:00:00,24.633049,206.93945,13.779114,199.8553,26.64,1023.2,5.1805,8.0,0.0,7.0,70.13392,0.0
2020-04-04T08:00:00,21.129885,203.07043,14.118243,199.35909,29.16,1023.5,7.1305003,0.0,0.0,0.0,63.56251,0.0
2020-04-04T09:00:00,20.608229,207.01259,14.48972,206.56499,30.960001,1023.9,9.1305,0.0,0.0,0.0,57.524166,0.0
2020-04-04T10:00:00,20.929594,206.56499,15.459054,207.75845,33.12,1024.3,10.580501,0.0,0.0,0.0,52.38803,0.0
2020-04-04T11:00:00,19.966211,205.64096,14.654254,207.824,33.48,1024.3,11.4305,0.0,0.0,0.0,49.336872,0.0
2020-04-04T12:00:00,20.721119,187.98924,15.39184,190.78426,32.399998,1024.1,12.6305,0.0,0.0,4.0,43.66147,0.0
2020-04-04T13:00:00,20.674158,187.00117,15.39184,190.78426,33.48,1024.0,13.330501,0.0,92.0,0.0,40.81464,0.0
2020-04-04T14:00:00,19.35314,189.63747,14.145756,194.7436,32.760002,1024.0,13.2305,2.0,75.0,0.0,41.230476,0.0
2020-04-04T15:00:00,19.110542,183.23964,13.910169,190.43742,30.239998,1023.5,13.580501,16.0,67.0,8.0,39.43512,0.0
2020-04-04T16:00:00,19.083395,181.0809,12.371645,188.3658,28.8,1023.2,13.4305,14.0,68.0,0.0,39.10599,0.0
2020-04-04T17:00:00,22.077717,155.94266,12.43434,157.8905,23.759998,1023.7,11.7805,0.0,0.0,10.0,49.78981,0.0
2020-04-04T18:00:00,20.746122,141.34018,9.178235,131.82008,23.039999,1024.1,9.4805,0.0,0.0,0.0,59.285267,0.0
2020-04-04T19:00:00,21.9718,145.0079,9.422101,133.45189,16.199999,1024.4,7.9305,0.0,0.0,0.0,63.293255,0.0
2020-04-04T20:00:00,25.96995,136.12321,11.753876,130.0302,19.44,1024.6,7.2305,0.0,0.0,0.0,64.74045,0.0
2020-04-04T21:00:00,30.145567,139.84407,14.264361,132.95459,24.84,1024.6,6.9305,0.0,0.0,0.0,63.058483,0.0
2020-04-04T22:00:00,30.319178,137.406,14.264361,132.95459,25.56,1024.6,6.5805,0.0,0.0,0.0,61.17283,0.0
2020-04-04T23:00:00,29.784426,135.48964,14.05845,129.80553,25.199999,1024.5,6.1305003,0.0,0.0,0.0,62.186283,0.0
2020-04-05T00:00:00,29.74306,128.11833,14.386494,121.701385,24.84,1023.9,6.3805003,0.0,0.0,5.0,59.58271,0.0
2020-04-05T01:00:00,28.510544,135.0001,13.608762,127.47626,25.199999,1023.7,5.7305,0.0,0.0,0.0,62.77412,0.0
2020-04-05T02:00:00,28.775238,136.52072,13.830749,128.65984,24.84,1023.5,5.2805004,0.0,0.0,0.0,65.71563,0.0
2020-04-05T03:00:00,28.583183,139.08571,14.05845,129.80553,24.84,1023.4,4.8305,0.0,0.0,0.0,68.80111,0.0
2020-04-05T04:00:00,29.328403,138.48337,14.336861,128.8845,25.56,1023.2,4.4305,0.0,0.0,0.0,71.78639,0.0
2020-04-05T05:00:00,30.04221,135.97093,14.904173,127.14677,26.28,1023.2,4.1305003,0.0,0.0,0.0,73.57724,0.0
2020-04-05T06:00:00,30.293522,135.4814,15.9134655,127.64769,28.44,1023.3,4.8805003,0.0,0.0,0.0,72.39548,0.0
2020-04-05T07:00:00,30.563978,133.09087,16.575644,124.3804,31.319998,1023.3,6.9305,0.0,0.0,0.0,68.25335,0.0
2020-04-05T08:00:00,27.511158,132.87889,18.218275,127.77575,35.64,1022.9,9.2805,0.0,0.0,0.0,62.266537,0.0
2020-04-05T09:00:00,29.03752,137.00955,20.371038,133.56796,40.32,1022.4,11.6305,0.0,0.0,0.0,56.94264,0.0
2020-04-05T10:00:00,30.886656,139.25392,21.650938,137.02136,43.56,1021.9,13.7805,0.0,0.0,0.0,52.509212,0.0
2020-04-05T11:00:00,32.33193,142.23686,23.000591,140.07967,45.719997,1021.0,15.5305,0.0,0.0,0.0,48.912704,0.0
2020-04-05T12:00:00,36.217144,142.67441,25.862436,141.21562,48.96,1020.5,17.130499,0.0,0.0,0.0,39.903664,0.0
2020-04-05T13:00:00,38.45939,144.52458,26.785547,143.74608,52.56,1019.9,17.5805,0.0,0.0,0.0,35.74946,0.0
2020-04-05T14:00:00,36.452553,145.05426,25.488914,143.61555,52.56,1019.4,17.8305,0.0,0.0,0.0,36.077534,0.0
2020-04-05T15:00:00,34.9923,143.3658,23.838959,141.74553,49.32,1018.8,17.780499,0.0,0.0,0.0,37.23218,0.0
2020-04-05T16:00:00,33.971867,139.72806,21.142147,137.07004,45.719997,1018.1,17.2305,0.0,0.0,0.0,43.288013,0.0
2020-04-05T17:00:00,33.40831,142.88306,19.174856,140.3322,39.6,1018.0,16.130499,0.0,0.0,0.0,47.23665,0.0
2020-04-05T18:00:00,33.061253,144.75235,17.654688,140.79282,35.28,1018.2,14.3805,0.0,0.0,0.0,48.936737,0.0
2020-04-05T19:00:00,34.449196,145.64561,18.161278,140.6307,32.039997,1018.5,13.1305,0.0,0.0,0.0,50.16371,0.0
2020-04-05T20:00:00,36.367126,144.26443,19.406637,139.51407,34.56,1018.2,12.3805,0.0,0.0,0.0,50.852722,0.0
2020-04-05T21:00:00,38.45939,144.52458,20.929594,139.18501,37.44,1017.8,11.8805,0.0,0.0,0.0,52.36686,0.0
2020-04-05T22:00:00,38.896664,149.4001,20.883102,144.11777,37.8,1017.5,11.4305,0.0,0.0,0.0,53.754845,0.0
2020-04-05T23:00:00,38.639256,153.43501,20.68356,148.52321,38.16,1017.4,11.0305,0.0,0.0,0.0,54.61242,0.0
2020-04-06T00:00:00,39.5181,156.93845,21.261345,151.69934,37.079998,1016.2,11.7805,0.0,0.0,0.0,48.38264,0.0
2020-04-06T01:00:00,37.247387,159.63832,19.803272,152.96922,38.16,1016.1,11.2305,0.0,0.0,0.0,49.636543,0.0
2020-04-06T02:00:00,35.178837,162.12122,18.193361,152.92801,35.28,1015.9,10.5305,0.0,0.0,0.0,52.18665,0.0
2020-04-06T03:00:00,33.971867,167.1419,17.25373,156.64442,32.399998,1015.7,9.8805,0.0,0.0,0.0,54.50222,0.0
2020-04-06T04:00:00,32.48788,167.19574,16.1198,156.29735,30.599998,1015.6,9.330501,0.0,0.0,0.0,56.34866,0.0
2020-04-06T05:00:00,32.55363,169.80856,16.179985,159.14546,28.8,1015.6,8.830501,0.0,0.0,0.0,58.48945,0.0
2020-04-06T06:00:00,32.88635,174.97601,17.114204,165.37909,30.239998,1016.0,9.4305,0.0,0.0,0.0,60.33936,0.0
2020-04-06T07:00:00,32.058193,178.06946,17.873556,170.72748,32.399998,1016.4,11.3805,0.0,0.0,0.0,59.96567,0.0
2020-04-06T08:00:00,27.362366,180.75383,17.313717,176.42374,33.48,1016.5,13.580501,0.0,0.0,0.0,55.86234,0.0
2020-04-06T09:00:00,23.803596,183.46815,16.563911,181.24533,34.56,1016.7,15.6305,0.0,0.0,0.0,52.456585,0.0
2020-04-06T10:00:00,26.901417,195.52417,19.0392,195.35019,38.16,1017.3,17.2305,0.0,1.0,0.0,50.235596,0.0
2020-04-06T11:00:00,27.009598,201.0924,19.386593,201.80147,39.6,1017.4,18.130499,0.0,18.0,0.0,48.784805,0.0
2020-04-06T12:00:00,24.387177,188.48886,17.873556,189.27252,39.6,1017.5,20.1805,0.0,1.0,0.0,40.640823,0.0
2020-04-06T13:00:00,24.651457,208.8107,17.477621,212.38066,36.36,1018.0,20.280499,0.0,0.0,0.0,42.08989,0.0
2020-04-06T14:00:00,24.569836,230.94687,17.0763,235.30478,35.64,1018.4,19.8305,0.0,1.0,0.0,47.772263,0.0
2020-04-06T15:00:00,26.33911,259.76526,17.057314,262.7251,33.12,1018.9,18.7305,0.0,3.0,0.0,56.784973,0.0
2020-04-06T16:00:00,37.08175,270.55624,21.96,270.0,49.32,1020.2,14.4305,0.0,12.0,0.0,63.461945,0.0
2020-04-06T17:00:00,32.431984,267.45526,19.09358,267.83896,41.399998,1021.1,13.4805,0.0,9.0,0.0,76.500496,0.0
2020-04-06T18:00:00,30.36403,259.75598,17.581125,259.3804,36.36,1021.8,11.8805,6.0,7.0,29.0,78.34156,0.0
2020-04-06T19:00:00,29.144438,252.01257,16.394829,250.76923,32.039997,1022.7,10.8805,0.0,88.0,99.0,87.46519,0.0
2020-04-06T20:00:00,29.495842,250.0168,17.31746,249.30446,31.319998,1023.6,11.2305,17.0,42.0,74.0,88.3849,0.1
2020-04-06T21:00:00,29.69727,263.7366,17.873556,260.72748,33.48,1024.6,10.6805,100.0,18.0,1.0,91.67229,0.0
2020-04-06T22:00:00,17.935081,280.40765,10.8955765,262.40546,32.760002,1025.2,10.6305,89.0,42.0,0.0,89.53356,0.0
2020-04-06T23:00:00,16.595179,266.26868,9.565437,250.20103,19.44,1025.9,10.1805,46.0,76.0,0.0,90.71702,0.0
2020-04-07T00:00:00,14.934577,254.62369,8.049845,243.43501,17.64,1027.0,8.9305,0.0,6.0,0.0,96.676315,0.0
2020-04-07T01:00:00,16.808569,260.13425,7.628263,250.70985,14.4,1027.6,8.2305,0.0,2.0,0.0,97.31844,0.0
2020-04-07T02:00:00,15.124284,271.3639,5.8603754,259.3804,14.04,1028.2,7.1805,0.0,0.0,0.0,97.96602,0.0
2020-04-07T03:00:00,10.24578,288.43503,7.928178,267.3975,11.5199995,1028.9,6.2305,1.0,0.0,0.0,98.629585,0.0
2020-04-07T04:00:00,8.435069,309.8055,6.9899354,281.88864,9.36,1029.4,6.4305,1.0,0.0,0.0,98.292305,0.0
2020-04-07T05:00:00,7.289444,339.77505,6.3690495,312.70938,8.28,1030.3,6.3805003,96.0,0.0,0.0,100.0,0.0
2020-04-07T06:00:00,5.634891,26.564985,3.219938,26.564985,7.5599995,1030.9,6.9305,100.0,0.0,0.0,99.316536,0.0
2020-04-07T07:00:00,6.489992,93.17977,2.7416782,113.19862,10.440001,1031.5,8.4305,100.0,0.0,0.0,96.99246,0.0
2020-04-07T08:00:00,8.089993,110.854546,3.7585104,106.699326,13.32,1032.0,10.080501,100.0,0.0,7.0,97.031006,0.0
2020-04-07T09:00:00,7.729527,117.75845,4.5536795,108.43504,16.199999,1032.4,11.9805,100.0,0.0,21.0,99.016304,0.0
2020-04-07T10:00:00,8.217153,118.8107,5.6920996,108.43504,17.64,1032.6,13.8805,17.0,0.0,36.0,83.77156,0.0
2020-04-07T11:00:00,9.19939,120.57915,6.763786,115.20109,19.08,1032.4,15.2805,0.0,0.0,39.0,64.52195,0.0
2020-04-07T12:00:00,12.864649,107.92801,9.605998,102.99462,19.8,1032.1,16.8305,77.0,0.0,37.0,46.13314,0.0
2020-04-07T13:00:00,14.145756,104.743614,10.594036,99.78234,24.84,1032.0,16.9305,27.0,0.0,62.0,46.806534,0.0
2020-04-07T14:00:00,15.546833,95.31445,11.5199995,90.0,25.56,1031.4,17.030499,31.0,0.0,67.0,47.487614,0.0
2020-04-07T15:00:00,16.919998,90.0,12.287555,84.95764,26.28,1030.8,16.9805,12.0,0.0,32.0,47.638252,0.0
2020-04-07T16:00:00,19.44,90.0,13.722565,85.4861,27.359999,1030.4,16.5805,0.0,0.0,75.0,49.03216,0.0
2020-04-07T17:00:00,20.5484,86.98728,11.570515,84.644264,27.0,1030.3,15.6305,0.0,0.0,59.0,56.194263,0.0
2020-04-07T18:00:00,23.795427,79.540146,11.384199,71.564964,21.599998,1030.0,13.7805,1.0,0.0,43.0,62.66574,0.0
2020-04-07T19:00:00,27.416782,76.328674,13.1041975,69.075424,22.68,1030.0,12.4805,1.0,0.0,67.0,66.8237,0.0
2020-04-07T20:00:00,29.655787,79.50858,14.934577,74.623695,26.64,1030.0,11.830501,1.0,0.0,71.0,67.379585,0.0
2020-04-07T21:00:00,30.619051,87.97868,15.986595,82.234924,28.08,1029.7,10.830501,2.0,0.0,74.0,72.24028,0.0
2020-04-07T22:00:00,32.789658,98.841736,16.93531,92.4366,29.88,1029.6,10.4305,3.0,2.0,35.0,73.17136,0.0
2020-04-07T23:00:00,31.52005,103.877556,16.039202,99.039406,30.239998,1029.3,10.2305,2.0,19.0,57.0,72.12787,0.0
2020-04-08T00:00:00,26.983194,103.109215,12.979984,93.17977,28.44,1028.7,9.7305,0.0,5.0,85.0,70.78878,0.0
2020-04-08T01:00:00,24.627787,105.25517,11.525623,91.78987,23.039999,1028.0,8.8805,0.0,3.0,40.0,74.69316,0.0
2020-04-08T02:00:00,22.545315,109.59237,10.464798,93.945114,20.16,1027.4,8.3805,0.0,7.0,59.0,77.80332,0.0
2020-04-08T03:00:00,20.456745,118.36895,9.178235,101.3099,18.359999,1026.8,8.0305,0.0,4.0,49.0,80.79208,0.0
2020-04-08T04:00:00,17.208603,127.34943,7.42159,104.03627,15.84,1026.5,7.4805,0.0,9.0,68.0,85.051544,0.0
2020-04-08T05:00:00,14.512064,133.99501,6.0347,107.35411,12.599999,1026.2,6.8805003,0.0,25.0,15.0,89.54432,0.0
2020-04-08T06:00:00,12.599998,143.13002,7.729527,117.75845,12.599999,1026.2,8.330501,0.0,50.0,7.0,85.43952,0.0
2020-04-08T07:00:00,12.783802,147.65259,6.9153743,128.65984,15.4800005,1026.1,10.6805,0.0,0.0,18.0,80.601395,0.0
2020-04-08T08:00:00,8.217153,151.1893,5.1165614,140.71062,15.84,1025.6,13.3805,0.0,2.0,15.0,75.716194,0.0
2020-04-08T09:00:00,2.5959969,123.690094,1.835647,101.3099,15.119999,1025.5,15.6305,0.0,12.0,56.0,71.43384,0.0
2020-04-08T10:00:00,2.968636,14.036275,2.6208394,344.05453,12.959999,1025.5,16.9805,0.0,24.0,48.0,69.35613,0.0
2020-04-08T11:00:00,4.452954,14.036275,3.7585104,343.3007,15.119999,1024.9,17.7305,0.0,6.0,76.0,68.82052,0.0
2020-04-08T12:00:00,7.342588,78.6901,5.00128,59.743652,15.4800005,1024.5,19.4805,0.0,23.0,17.0,54.191364,0.0
2020-04-08T13:00:00,4.68,90.0,2.9024127,60.255207,16.56,1024.0,20.2305,0.0,35.0,1.0,52.777607,0.0
2020-04-08T14:00:00,1.2979984,33.6901,1.2979984,326.3099,13.32,1023.4,20.3305,0.0,62.0,10.0,53.69072,0.0
2020-04-08T15:00:00,10.495713,329.03632,9.220499,321.34018,19.8,1023.1,19.280499,0.0,72.0,16.0,63.909653,0.0
2020-04-08T16:00:00,15.725037,344.05453,10.948973,332.5925,21.96,1022.8,18.9805,0.0,34.0,3.0,70.20329,0.0
2020-04-08T17:00:00,24.74329,8.365798,15.484185,1.3321922,27.72,1022.9,17.6805,0.0,27.0,17.0,70.414276,0.0
2020-04-08T18:00:00,23.933907,21.161337,13.5515,16.990906,29.16,1023.3,14.7805,0.0,4.0,0.0,71.513145,0.0
2020-04-08T19:00:00,24.633049,26.939459,12.43434,22.109503,24.119999,1023.8,13.1305,0.0,0.0,0.0,70.00024,0.0
2020-04-08T20:00:00,22.768396,34.69522,10.805998,29.981556,22.319998,1024.1,11.7805,0.0,1.0,0.0,70.698425,0.0
2020-04-08T21:00:00,20.421871,40.71076,9.290511,35.537766,19.08,1024.0,10.4305,0.0,2.0,0.0,73.17136,0.0
2020-04-08T22:00:00,18.626305,48.91835,7.6367526,44.999897,16.199999,1024.2,9.4805,0.0,2.0,0.0,76.37144,0.0
2020-04-08T23:00:00,18.844202,46.54811,7.9932966,35.837746,13.32,1024.1,8.7805,0.0,0.0,0.0,78.409035,0.0
2020-04-09T00:00:00,21.599998,36.86998,10.144082,27.474344,17.28,1024.3,9.2305,0.0,76.0,0.0,72.9517,0.0
2020-04-09T01:00:00,19.373219,48.01287,8.435069,39.805527,18.0,1024.1,9.3805,0.0,24.0,0.0,71.967514,0.0
2020-04-09T02:00:00,18.11841,49.02836,7.7043357,37.405437,14.759999,1024.1,8.2805,0.0,12.0,0.0,77.24613,0.0
2020-04-09T03:00:00,17.429354,51.709793,6.9153743,38.65983,12.959999,1024.2,7.4805,0.0,35.0,0.0,81.56704,0.0
2020-04-09T04:00:00,16.87398,56.309914,6.618519,44.999897,11.5199995,1024.5,7.1305003,0.0,30.0,0.0,83.25032,0.0
2020-04-09T05:00:00,15.778518,62.850407,5.904439,52.431335,11.159999,1024.7,6.6305003,0.0,20.0,0.0,85.85381,0.0
2020-04-09T06:00:00,13.979871,78.11137,7.072878,75.25639,11.5199995,1025.0,7.8805003,0.0,20.0,0.0,81.90505,0.0
2020-04-09T07:00:00,12.24,90.0,5.3999996,90.0,13.32,1025.4,10.2805,0.0,9.0,0.0,73.65208,0.0
2020-04-09T08:00:00,9.693296,111.801476,5.634891,116.56499,15.4800005,1025.6,12.9305,0.0,0.0,0.0,64.883026,0.0
2020-04-09T09:00:00,7.7879906,123.6901,5.692099,124.69522,16.56,1025.9,15.080501,1.0,0.0,0.0,56.83049,0.0
