date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-04-01T00:00:00,8.714677,38.290207,5.634891,63.435013,11.5199995,1028.0132,0.387,0.0,0.0,0.0,75.932655,0.0
2020-04-01T01:00:00,5.937272,14.036275,2.5455842,135.0001,6.4799995,1027.3136,0.287,0.0,0.0,0.0,78.503204,0.0
2020-04-01T02:00:00,1.9386592,338.19852,2.1897945,189.46225,3.2399998,1026.5162,-1.663,0.0,0.0,0.0,86.219666,0.0
2020-04-01T03:00:00,5.0528407,265.91446,4.6800003,202.6199,7.2,1026.1187,-2.713,0.0,0.0,0.0,89.074,0.0
2020-04-01T04:00:00,10.483357,254.05453,5.154415,204.77512,9.0,1025.5171,-2.263,7.0,0.0,0.0,87.45891,0.0
2020-04-01T05:00:00,14.24163,249.27435,7.10031,210.46547,11.879999,1025.0162,-1.763,22.0,0.0,0.0,86.20903,0.0
2020-04-01T06:00:00,16.62249,252.3498,8.435069,219.80553,14.04,1024.7122,0.037,21.0,0.0,0.0,83.575,0.0
2020-04-01T07:00:00,16.862455,253.8865,9.220499,231.34016,17.64,1024.507,2.837,20.0,0.0,0.0,79.186554,0.0
2020-04-01T08:00:00,13.358861,255.96373,9.904906,250.9064,21.24,1024.3024,5.387,35.0,2.0,0.0,73.8074,0.0
2020-04-01T09:00:00,16.09969,280.30478,12.324414,276.70975,25.919998,1023.99963,6.787,60.0,15.0,0.0,71.4703,0.0
2020-04-01T10:00:00,16.516901,286.46008,12.661564,284.8265,28.08,1023.298,7.587,78.0,38.0,0.0,67.422806,0.0
2020-04-01T11:00:00,16.965895,287.2816,13.1041975,285.94547,28.44,1022.497,7.787,67.0,61.0,0.0,64.17372,0.0
2020-04-01T12:00:00,16.563911,271.24533,12.605142,271.63654,28.08,1022.0968,7.887,66.0,43.0,0.0,61.93425,0.1
2020-04-01T13:00:00,18.391735,273.3664,14.05845,272.9356,29.16,1021.49585,8.187,87.0,36.0,0.0,60.249535,0.0
2020-04-01T14:00:00,19.13426,281.94415,14.332341,281.59213,29.88,1020.89624,7.837,86.0,57.0,0.0,63.271397,0.0
2020-04-01T15:00:00,17.114204,292.24908,12.768586,291.5015,29.519999,1020.2972,7.287,99.0,96.0,0.0,69.06406,0.0
2020-04-01T16:00:00,13.217443,299.35767,9.339208,297.55273,25.919998,1019.99835,6.637,99.0,100.0,0.0,74.29736,0.2
2020-04-01T17:00:00,9.885262,280.49142,6.130579,266.6336,17.64,1019.69824,6.337,99.0,96.0,0.0,79.70671,0.1
2020-04-01T18:00:00,11.542478,266.42374,5.4833565,246.80138,10.799999,1019.0992,5.687,89.0,61.0,0.0,83.66141,0.0
2020-04-01T19:00:00,14.512064,262.8751,6.763786,244.7989,11.5199995,1019.2005,5.237,83.0,20.0,0.0,85.4032,0.0
2020-04-01T20:00:00,18.0036,271.14572,8.4042845,260.13425,14.4,1019.00104,4.837,90.0,14.0,0.0,87.19486,0.0
2020-04-01T21:00:00,19.09358,272.16104,8.707238,262.8751,15.4800005,1018.70087,4.587,81.0,23.0,0.0,88.41574,0.0
2020-04-01T22:00:00,18.64369,259.9921,8.557102,247.75093,15.4800005,1018.50146,4.437,64.0,5.0,0.0,88.71657,0.0
2020-04-01T23:00:00,20.478907,259.8754,9.693296,248.19853,16.199999,1018.1018,3.937,10.0,7.0,13.0,89.62493,0.0
2020-04-02T00:00:00,17.917007,247.5572,8.209263,232.12495,16.919998,1017.5022,3.687,39.0,7.0,0.0,88.021164,0.0
2020-04-02T01:00:00,20.150354,251.24126,8.587338,236.97612,14.04,1017.1033,3.087,10.0,18.0,0.0,88.28227,0.0
2020-04-02T02:00:00,22.73707,246.68227,9.957108,229.39879,16.919998,1016.60364,2.637,2.0,23.0,0.0,87.92467,0.0
2020-04-02T03:00:00,23.540806,246.57129,10.233123,230.71062,17.64,1016.1034,2.437,6.0,0.0,0.0,87.589584,0.0
2020-04-02T04:00:00,23.871555,246.91484,10.464797,229.18501,18.359999,1015.7039,2.137,15.0,1.0,0.0,89.4799,0.0
2020-04-02T05:00:00,24.95452,243.43501,11.200571,224.9999,19.44,1015.30426,2.037,21.0,1.0,0.0,90.77255,0.0
2020-04-02T06:00:00,25.944988,240.94548,13.237038,224.9999,22.68,1014.60205,2.887,27.0,0.0,0.0,88.26431,0.0
2020-04-02T07:00:00,24.26998,237.72438,13.513193,228.23979,25.199999,1014.4988,4.837,43.0,0.0,0.0,83.558395,0.0
2020-04-02T08:00:00,21.370783,237.38077,14.982228,234.78232,29.88,1014.1949,6.837,26.0,0.0,0.0,78.10963,0.0
2020-04-02T09:00:00,24.490585,245.69547,17.87718,244.98314,36.0,1013.7921,8.387,11.0,0.0,0.0,69.29001,0.0
2020-04-02T10:00:00,27.504095,255.59995,20.431387,255.71887,41.039997,1013.4901,9.437,35.0,0.0,10.0,59.699013,0.0
2020-04-02T11:00:00,27.322077,251.56496,20.380579,252.52513,41.399998,1012.5884,10.087001,100.0,0.0,31.0,55.3448,0.0
2020-04-02T12:00:00,34.268143,250.99393,25.161398,250.78723,43.92,1012.18756,10.387,97.0,10.0,0.0,55.226032,0.0
2020-04-02T13:00:00,40.24922,259.69522,28.883131,259.9507,54.36,1011.78796,10.087001,98.0,6.0,0.0,57.358143,0.0
2020-04-02T14:00:00,41.797222,259.07724,29.301876,259.3804,56.88,1011.48914,9.287001,100.0,2.0,0.0,65.20479,0.0
2020-04-02T15:00:00,42.155373,262.1468,29.427662,262.26648,57.239998,1011.1896,9.087001,66.0,1.0,0.0,67.504005,0.1
2020-04-02T16:00:00,39.831684,260.1121,27.047956,260.03625,55.079998,1010.68933,8.987,48.0,1.0,0.0,67.007774,0.0
2020-04-02T17:00:00,35.647274,249.91794,22.79684,248.70258,50.76,1010.18976,8.537001,34.0,2.0,0.0,72.31379,0.0
2020-04-02T18:00:00,35.785156,246.2716,21.575987,244.2901,41.760002,1009.9915,7.687,100.0,39.0,0.0,77.15094,0.0
2020-04-02T19:00:00,36.50052,247.98866,22.226902,245.09526,40.32,1010.19165,7.687,100.0,80.0,0.0,78.791565,0.0
2020-04-02T20:00:00,36.896046,252.97939,22.427162,251.27411,41.760002,1009.9915,7.637,35.0,58.0,0.0,81.02018,0.1
2020-04-02T21:00:00,33.99475,264.531,19.959719,262.7469,40.68,1010.09283,6.987,100.0,62.0,0.0,88.6247,0.3
2020-04-02T22:00:00,19.966211,295.64096,11.525623,284.47034,36.36,1010.393,6.887,68.0,99.0,0.0,91.428154,0.2
2020-04-02T23:00:00,16.981165,327.99466,8.14587,315.0001,20.16,1010.6938,6.437,82.0,86.0,0.0,89.197495,0.0
2020-04-03T00:00:00,15.986593,324.16226,6.638072,310.60123,18.0,1010.99396,6.537,27.0,55.0,0.0,88.585945,0.0
2020-04-03T01:00:00,16.45007,336.8014,6.297428,329.03632,12.24,1011.1966,5.187,18.0,58.0,0.0,87.84666,0.0
2020-04-03T02:00:00,12.641076,340.0168,7.754637,338.19852,10.08,1011.39795,4.337,13.0,38.0,0.0,89.3395,0.0
2020-04-03T03:00:00,13.479583,325.8855,8.714677,321.70978,11.159999,1011.8995,3.637,56.0,40.0,0.0,89.60097,0.0
2020-04-03T04:00:00,15.546833,317.8156,7.8954163,313.1524,11.159999,1012.299,3.887,92.0,44.0,0.0,89.62093,0.0
2020-04-03T05:00:00,17.057314,314.145,6.696387,306.25394,11.159999,1012.6973,5.137,86.0,28.0,0.0,85.090355,0.0
2020-04-03T06:00:00,16.831684,311.53168,8.0899935,302.27563,12.959999,1013.29694,5.537,35.0,26.0,0.0,85.7379,0.0
2020-04-03T07:00:00,16.563911,312.3574,10.739832,309.55963,19.44,1013.6953,6.337,27.0,24.0,0.0,81.41351,0.1
2020-04-03T08:00:00,15.807239,300.06848,11.609651,299.74478,24.48,1014.1949,6.987,14.0,20.0,0.0,77.03796,0.0
2020-04-03T09:00:00,16.923828,299.29126,12.904882,300.1413,27.72,1014.7939,7.637,24.0,39.0,0.0,71.12862,0.1
2020-04-03T10:00:00,19.022177,299.4758,14.512064,299.74478,30.960001,1015.4929,8.187,62.0,42.0,0.0,64.726074,0.0
2020-04-03T11:00:00,20.771093,295.67676,16.09969,296.56497,33.48,1015.8926,8.787001,76.0,42.0,0.0,58.268612,0.0
2020-04-03T12:00:00,21.194187,290.89783,16.179985,290.85452,34.56,1016.39215,8.987,53.0,37.0,0.0,60.015423,0.0
2020-04-03T13:00:00,23.565567,288.71182,17.533146,289.1791,36.0,1016.7917,9.237,99.0,82.0,0.0,56.122032,0.0
2020-04-03T14:00:00,28.079998,292.6199,20.65848,292.5431,39.6,1017.2938,8.287001,95.0,91.0,0.0,61.808094,0.1
2020-04-03T15:00:00,23.847115,298.88647,17.10284,300.34317,39.96,1017.79474,7.787,72.0,61.0,0.0,64.63511,0.0
2020-04-03T16:00:00,27.21038,295.88696,19.161337,295.60214,36.719997,1018.09546,7.637,77.0,53.0,11.0,61.87424,0.0
2020-04-03T17:00:00,24.735432,291.3369,16.179985,290.85452,36.36,1018.6965,7.087,55.0,0.0,0.0,58.25718,0.0
2020-04-03T18:00:00,21.2522,296.13095,11.440979,294.14554,29.88,1019.0985,6.137,9.0,0.0,0.0,59.739758,0.0
2020-04-03T19:00:00,17.10284,300.34317,8.225035,293.1986,20.16,1019.7039,3.337,0.0,0.0,0.0,75.88138,0.0
2020-04-03T20:00:00,13.493999,279.21094,10.041354,255.4655,12.959999,1020.2067,1.987,0.0,0.0,0.0,83.81426,0.0
2020-04-03T21:00:00,18.228943,260.9098,7.289445,237.09476,12.599999,1020.7057,2.437,1.0,0.0,0.0,85.71128,0.0
2020-04-03T22:00:00,17.555305,254.53873,6.9153743,231.34016,11.879999,1021.1071,1.887,0.0,0.0,0.0,88.81464,0.0
2020-04-03T23:00:00,18.043148,241.38963,7.289445,212.90524,11.879999,1021.6081,1.537,0.0,1.0,0.0,90.081604,0.0
2020-04-04T00:00:00,19.734436,218.33337,9.0,196.26028,13.32,1021.7081,1.587,0.0,0.0,0.0,88.146545,0.0
2020-04-04T01:00:00,23.664352,213.20659,9.793058,197.10281,16.56,1021.9089,1.387,0.0,0.0,0.0,88.449295,0.0
2020-04-04T02:00:00,24.826954,209.53868,10.137692,196.50444,17.28,1022.10834,1.487,12.0,0.0,0.0,87.498924,0.0
2020-04-04T03:00:00,25.277025,206.20006,10.483357,195.94547,18.0,1022.4085,1.687,30.0,0.0,3.0,84.69932,0.0
2020-04-04T04:00:00,25.925,205.49751,10.931203,197.24155,19.08,1022.5079,1.937,28.0,0.0,0.0,81.99481,0.0
2020-04-04T05:00:00,26.727423,207.25525,11.384199,198.43504,19.8,1022.9081,1.987,18.0,0.0,4.0,81.10821,0.0
2020-04-04T06:00:00,26.089447,207.97939,12.522619,198.43504,21.599998,1023.40704,2.737,1.0,0.0,0.0,77.74156,0.0
2020-04-04T07:00:00,24.795612,205.82094,12.864649,197.92801,24.119999,1023.90344,4.887,0.0,0.0,6.0,70.58468,0.0
2020-04-04T08:00:00,20.65848,202.5431,13.779114,199.8553,27.72,1024.0984,7.437,0.0,0.0,0.0,62.049595,0.0
2020-04-04T09:00:00,20.46941,203.86018,14.84318,202.8337,30.599998,1024.4948,9.637,0.0,0.0,0.0,55.22616,0.0
2020-04-04T10:00:00,21.194187,200.89784,15.844089,201.31798,33.48,1024.8931,11.037001,1.0,0.0,0.0,49.940594,0.0
2020-04-04T11:00:00,19.829433,195.80258,15.034041,196.69933,33.48,1024.7911,11.887,0.0,0.0,0.0,47.04115,0.0
2020-04-04T12:00:00,21.96295,179.06084,16.563911,178.75467,32.399998,1024.6897,12.887,0.0,0.0,7.0,42.185745,0.0
2020-04-04T13:00:00,20.907913,177.03912,15.856356,177.39749,35.28,1024.5884,13.437,16.0,0.0,3.0,40.551514,0.0
2020-04-04T14:00:00,19.134262,175.68405,14.417988,177.13765,33.48,1024.5884,13.487,24.0,0.0,0.0,41.156677,0.0
2020-04-04T15:00:00,18.0036,168.46541,13.556282,169.28693,30.239998,1024.0881,13.587001,19.0,0.0,9.0,41.633728,0.0
2020-04-04T16:00:00,18.692286,164.3577,13.358861,165.96373,27.72,1023.88873,13.287001,22.0,0.0,0.0,42.761955,0.0
2020-04-04T17:00:00,18.947083,141.17017,10.44,136.39711,25.56,1024.1908,11.837001,0.0,0.0,0.0,50.8844,0.0
2020-04-04T18:00:00,20.929594,130.81499,8.891343,121.75944,18.72,1024.496,9.087001,0.0,0.0,0.0,62.442486,0.0
2020-04-04T19:00:00,23.277834,140.64827,9.422101,133.45189,16.56,1024.8988,7.637,0.0,0.0,0.0,64.13922,0.0
2020-04-04T20:00:00,25.460934,133.85432,10.514218,128.04709,16.919998,1025.1001,6.737,0.0,0.0,0.0,68.2125,0.0
2020-04-04T21:00:00,30.54701,135.0001,13.551501,129.61066,23.039999,1025.1001,6.787,0.0,0.0,0.0,64.63922,0.0
2020-04-04T22:00:00,29.793125,133.53127,13.044722,129.40063,23.4,1025.1014,6.287,0.0,0.0,0.0,64.75881,0.0
2020-04-04T23:00:00,28.515089,133.97707,12.538134,129.17365,22.68,1025.0021,5.637,0.0,0.0,0.0,66.758224,0.0
2020-04-05T00:00:00,29.407835,129.53613,13.479583,124.11452,21.599998,1024.3018,5.837,0.0,0.0,0.0,62.570793,0.0
2020-04-05T01:00:00,28.515089,133.97707,12.88981,125.90981,23.039999,1024.1022,5.287,0.0,0.0,0.0,66.439064,0.0
2020-04-05T02:00:00,28.775238,136.52072,13.104198,127.18479,22.68,1023.90344,4.837,0.0,0.0,0.0,70.8311,0.0
2020-04-05T03:00:00,28.348713,139.63554,12.768586,130.426,22.68,1023.804,4.387,0.0,0.0,0.0,74.69841,0.0
2020-04-05T04:00:00,28.528723,137.04541,13.104198,127.18479,22.319998,1023.70465,4.037,0.0,0.0,0.0,77.38775,0.0
2020-04-05T05:00:00,29.784426,135.48964,13.896187,126.57312,24.119999,1023.60455,3.837,0.0,0.0,0.0,78.19925,0.0
2020-04-05T06:00:00,30.293522,135.4814,15.408671,127.40543,26.28,1023.70337,4.787,0.0,0.0,0.0,74.76931,0.0
2020-04-05T07:00:00,30.563978,133.09087,16.489416,126.11943,29.519999,1023.6989,7.087,0.0,0.0,0.0,68.53101,0.0
2020-04-05T08:00:00,27.511158,132.87889,17.884428,130.10085,34.56,1023.2941,9.687,0.0,0.0,0.0,60.83306,0.0
2020-04-05T09:00:00,29.05983,138.01286,20.371038,136.43204,39.6,1022.7901,12.137,0.0,0.0,0.0,55.29282,0.0
2020-04-05T10:00:00,31.160282,139.68597,22.45315,138.90059,43.199997,1022.286,14.387,0.0,0.0,0.0,50.68599,0.0
2020-04-05T11:00:00,32.61727,142.62411,23.333443,141.89238,45.36,1021.3824,16.087,0.0,0.0,0.0,47.720615,0.0
2020-04-05T12:00:00,36.0,143.13002,25.63847,141.84273,47.88,1020.9803,17.437,0.0,0.0,0.0,38.064857,0.0
2020-04-05T13:00:00,37.87535,143.89246,26.496098,143.2857,50.76,1020.2786,17.937,0.0,0.0,0.0,34.47704,0.0
2020-04-05T14:00:00,36.158054,144.7275,24.985659,143.79045,50.76,1019.77844,18.137,0.0,0.0,0.0,35.279835,0.0
2020-04-05T15:00:00,34.57687,141.34016,23.277834,140.64827,47.16,1019.17816,17.987,0.0,0.0,0.0,37.556458,0.0
2020-04-05T16:00:00,32.917862,138.99101,19.881649,137.93575,43.56,1018.47906,17.437,0.0,0.0,0.0,42.895744,0.0
2020-04-05T17:00:00,32.61727,142.62411,18.161278,140.6307,37.44,1018.48096,16.137,0.0,0.0,0.0,46.584114,0.0
2020-04-05T18:00:00,33.857227,144.958,17.148247,140.9645,32.760002,1018.6843,14.387,0.0,0.0,0.0,48.254627,0.0
2020-04-05T19:00:00,35.15488,145.0079,17.654688,140.79282,30.960001,1018.88635,13.187,0.0,0.0,0.0,49.124332,0.0
2020-04-05T20:00:00,36.288643,143.47105,18.626305,138.91835,32.399998,1018.6875,12.337001,0.0,0.0,0.0,51.38545,0.0
2020-04-05T21:00:00,37.66433,144.33492,19.406637,139.51407,34.2,1018.2886,11.737,0.0,0.0,0.0,54.219738,0.0
2020-04-05T22:00:00,38.278683,148.85149,19.586119,143.97253,34.92,1017.9891,11.287001,0.0,0.0,0.0,55.856937,0.0
2020-04-05T23:00:00,37.834267,153.43501,19.386593,148.67137,35.28,1017.8897,10.887,0.0,0.0,0.0,56.15043,0.0
2020-04-06T00:00:00,38.575474,157.50348,19.483284,152.48808,34.2,1016.68787,11.637,0.0,0.0,0.0,49.57195,0.0
2020-04-06T01:00:00,36.544876,161.0295,18.03237,153.94656,34.2,1016.5884,11.187,0.0,0.0,0.0,50.523586,0.0
2020-04-06T02:00:00,34.22841,165.37909,16.311613,157.96371,31.68,1016.3896,10.387,0.0,0.0,0.0,53.475113,0.0
2020-04-06T03:00:00,32.846916,170.53775,15.256526,160.70985,28.08,1016.19073,9.787001,0.0,0.0,0.0,55.464436,0.0
2020-04-06T04:00:00,31.427404,170.10614,14.24163,159.27437,26.28,1016.0919,9.187,0.0,0.0,0.0,57.33246,0.0
2020-04-06T05:00:00,32.24161,173.58925,14.587776,164.24876,25.199999,1016.0926,8.837001,0.0,0.0,0.0,58.91266,0.0
2020-04-06T06:00:00,32.777798,178.11185,16.039202,170.9606,27.359999,1016.5909,9.587001,0.0,0.0,0.0,60.163162,0.0
2020-04-06T07:00:00,30.960001,180.0,16.65754,173.79665,29.519999,1016.988,11.687,0.0,0.0,0.0,58.789913,0.0
2020-04-06T08:00:00,26.319422,183.13629,16.199999,180.0,30.960001,1017.08417,13.987,0.0,0.0,0.0,54.81188,0.0
2020-04-06T09:00:00,22.782625,185.44025,15.876775,183.90042,31.68,1017.2804,16.187,0.0,0.0,0.0,50.998283,0.0
2020-04-06T10:00:00,26.999998,196.26028,19.386591,195.06854,37.8,1017.9782,17.737,0.0,2.0,0.0,48.84414,0.0
2020-04-06T11:00:00,26.807312,202.08722,19.386593,201.80147,38.519997,1017.9763,18.887,0.0,21.0,0.0,47.189167,0.0
2020-04-06T12:00:00,23.73271,189.60513,17.462784,188.29706,38.16,1018.0731,20.737,0.0,1.0,0.0,39.558067,0.0
2020-04-06T13:00:00,24.795612,205.82094,17.87718,205.01686,34.92,1018.57275,21.337,0.0,0.0,0.0,40.002346,0.0
2020-04-06T14:00:00,25.582806,219.28938,18.391737,220.23628,36.36,1018.8729,21.187,0.0,1.0,0.0,42.63571,0.0
2020-04-06T15:00:00,24.387178,238.89125,16.299694,239.47037,35.28,1019.2737,20.837,0.0,5.0,0.0,45.989094,0.0
2020-04-06T16:00:00,36.939926,282.95276,23.051247,284.47034,46.8,1020.784,14.987,3.0,14.0,0.0,61.881706,0.0
2020-04-06T17:00:00,29.5551,272.79263,17.339897,274.76355,42.48,1021.58563,14.387,0.0,2.0,0.0,70.246376,0.0
2020-04-06T18:00:00,28.112288,260.4171,15.226764,263.21112,32.399998,1022.3886,12.637,4.0,12.0,28.0,75.33696,0.0
2020-04-06T19:00:00,26.867676,252.0505,14.003029,252.03076,27.359999,1023.191,11.587001,0.0,93.0,100.0,83.50212,0.0
2020-04-06T20:00:00,27.438046,250.85176,15.379206,249.44386,27.72,1024.1908,11.837001,6.0,14.0,81.0,85.52172,0.0
2020-04-06T21:00:00,28.594517,259.1145,15.893093,256.9081,28.8,1025.1931,10.837001,100.0,30.0,0.0,91.06835,0.0
2020-04-06T22:00:00,20.907913,267.03912,11.090103,256.86597,28.8,1025.8942,10.537001,81.0,24.0,0.0,91.355225,0.0
2020-04-06T23:00:00,17.873556,260.72748,8.427383,250.0168,19.44,1026.4957,9.937,9.0,56.0,0.0,93.816765,0.0
2020-04-07T00:00:00,15.03835,258.9591,6.6185193,247.61981,14.759999,1027.5981,8.737,1.0,7.0,0.0,97.65946,0.0
2020-04-07T01:00:00,17.015474,263.92764,6.725354,254.47583,11.159999,1028.1003,7.537,0.0,2.0,0.0,98.307236,0.0
2020-04-07T02:00:00,15.84409,271.3019,8.825508,258.23172,11.5199995,1028.8033,6.187,0.0,0.0,0.0,98.97027,0.0
2020-04-07T03:00:00,10.661107,281.68933,7.754637,248.19853,12.24,1029.4043,5.937,3.0,0.0,0.0,99.31109,0.0
2020-04-07T04:00:00,9.504272,307.30402,6.849467,273.01273,9.0,1029.9045,5.937,98.0,0.0,0.0,100.0,0.0
2020-04-07T05:00:00,6.763786,334.79892,4.6938252,274.39862,7.92,1030.8037,6.487,100.0,0.0,0.0,98.97273,0.0
2020-04-07T06:00:00,6.2145634,10.007925,3.096837,35.537766,9.36,1031.5046,6.187,100.0,0.0,0.0,97.61187,0.0
2020-04-07T07:00:00,6.5693827,80.53775,3.0758414,110.55613,10.799999,1032.101,8.237,100.0,0.0,0.0,96.00182,0.0
2020-04-07T08:00:00,8.311245,107.650215,4.3498964,114.44395,14.04,1032.4973,10.387,100.0,0.0,12.0,95.42624,0.0
2020-04-07T09:00:00,8.557102,112.24908,5.815978,111.801476,17.28,1032.793,12.937,64.0,0.0,0.0,85.92259,0.0
2020-04-07T10:00:00,11.298495,120.65059,8.891343,121.75944,21.599998,1033.0892,15.287001,3.0,0.0,14.0,64.52339,0.0
2020-04-07T11:00:00,11.753877,117.34979,9.511088,119.4758,23.039999,1032.7871,16.587,10.0,0.0,64.0,51.45909,0.0
2020-04-07T12:00:00,14.799459,108.43504,11.631956,111.801476,22.68,1032.4857,17.237,17.0,0.0,56.0,46.568737,0.0
2020-04-07T13:00:00,15.379206,106.31393,12.0694,107.35411,26.64,1032.3856,17.487,1.0,0.0,38.0,45.52264,0.0
2020-04-07T14:00:00,16.343367,97.59455,12.783802,99.72751,27.0,1031.6846,17.637,0.0,0.0,78.0,45.25047,0.0
2020-04-07T15:00:00,17.518356,99.46225,13.202726,101.003494,27.0,1031.0844,17.587,0.0,0.0,9.0,45.867157,0.0
2020-04-07T16:00:00,19.164719,95.38922,13.039754,96.340096,27.0,1030.6848,17.237,0.0,0.0,60.0,47.709454,0.0
2020-04-07T17:00:00,19.48661,78.27492,10.137692,73.49557,25.199999,1030.4867,16.087,1.0,0.0,66.0,54.790318,0.0
2020-04-07T18:00:00,25.417631,74.38895,11.440979,65.85446,20.16,1030.2905,13.787001,2.0,0.0,41.0,62.882618,0.0
2020-04-07T19:00:00,29.68636,75.96373,13.779114,70.1447,23.4,1030.2925,12.637,1.0,0.0,53.0,64.37211,0.0
2020-04-07T20:00:00,30.37683,84.55976,13.849476,81.02746,24.119999,1030.2937,11.837001,0.0,0.0,41.0,66.91695,0.0
2020-04-07T21:00:00,30.703587,94.70777,14.764389,88.60285,25.199999,1029.9949,11.187,1.0,0.0,51.0,69.613976,0.0
2020-04-07T22:00:00,30.903435,98.03562,14.764389,91.39715,25.919998,1029.8955,10.687,0.0,9.0,73.0,71.71577,0.0
2020-04-07T23:00:00,29.871325,102.5288,14.471821,95.7105,25.919998,1029.5966,10.237,2.0,20.0,55.0,72.37969,0.0
2020-04-08T00:00:00,25.49908,103.05525,11.165805,91.84757,25.199999,1029.0977,9.537001,0.0,0.0,88.0,73.77444,0.0
2020-04-08T01:00:00,23.491207,105.10115,10.086427,92.045364,19.08,1028.3986,8.687,0.0,4.0,39.0,78.12257,0.0
2020-04-08T02:00:00,21.175835,107.818985,9.0,90.0,16.919998,1027.799,8.137,0.0,5.0,68.0,81.65436,0.0
2020-04-08T03:00:00,19.161337,115.60214,8.350138,97.43131,15.119999,1027.2994,7.837,0.0,8.0,47.0,84.20971,0.0
2020-04-08T04:00:00,16.375053,123.34073,6.9899354,101.88863,13.679999,1027.0005,7.237,0.0,17.0,66.0,88.64615,0.0
2020-04-08T05:00:00,14.529915,131.98714,6.379216,106.38962,11.5199995,1026.6008,6.887,0.0,32.0,8.0,91.428154,0.0
2020-04-08T06:00:00,12.538134,140.82635,7.754637,111.801476,12.24,1026.6984,8.437,0.0,34.0,11.0,86.93607,0.0
2020-04-08T07:00:00,12.979984,146.3099,6.4096174,128.15727,14.4,1026.5931,11.087001,0.0,12.0,17.0,80.11025,0.0
2020-04-08T08:00:00,6.9153743,141.34016,4.3349743,131.63345,14.759999,1026.0885,14.037001,0.0,15.0,34.0,73.322174,0.0
2020-04-08T09:00:00,3.096837,125.537766,2.5959969,123.690094,13.679999,1025.8839,16.437,0.0,22.0,57.0,68.10599,0.0
2020-04-08T10:00:00,2.3051248,51.34017,1.609969,63.435013,12.24,1025.8806,18.337,0.0,4.0,68.0,62.86172,0.0
2020-04-08T11:00:00,3.7064266,29.054508,3.0758414,20.556128,13.679999,1025.2784,19.487,0.0,7.0,71.0,59.878754,0.0
2020-04-08T12:00:00,7.2805495,81.46932,5.4477882,82.40546,14.4,1024.8763,20.786999,0.0,24.0,0.0,49.17616,0.0
2020-04-08T13:00:00,5.0528407,85.91447,3.9763298,84.805664,16.56,1024.3748,21.687,0.0,60.0,3.0,48.118343,0.0
2020-04-08T14:00:00,2.9024127,97.12492,2.1897945,99.46225,14.4,1023.7745,21.637,0.0,80.0,40.0,48.588905,0.0
2020-04-08T15:00:00,6.725354,344.47583,5.154415,335.22488,11.5199995,1023.3756,20.937,0.0,83.0,59.0,53.491425,0.0
2020-04-08T16:00:00,18.331741,340.49747,11.681987,326.3099,22.68,1023.27875,18.937,0.0,34.0,35.0,69.738976,0.0
2020-04-08T17:00:00,20.60823,340.6154,11.246759,320.1945,22.68,1023.18066,17.737,0.0,12.0,15.0,74.699875,0.0
2020-04-08T18:00:00,23.749088,14.036275,11.901798,3.46817,20.880001,1023.58405,15.887,0.0,14.0,29.0,76.12645,0.0
2020-04-08T19:00:00,24.014996,23.875284,11.384199,18.435053,21.24,1024.1882,13.437,0.0,2.0,0.0,75.471085,0.0
2020-04-08T20:00:00,23.664352,33.206593,10.495713,30.963696,19.44,1024.4908,12.087001,0.0,2.0,0.0,72.9706,0.0
2020-04-08T21:00:00,20.898613,42.207226,8.4963045,36.38445,18.0,1024.3928,10.737,0.0,4.0,0.0,74.24364,0.0
2020-04-08T22:00:00,19.734436,51.666626,7.8954163,43.152412,14.4,1024.5947,9.637,0.0,5.0,0.0,76.927734,0.0
2020-04-08T23:00:00,19.174856,50.3322,7.42159,39.09386,12.959999,1024.4967,8.787001,0.0,0.0,0.0,79.506516,0.0
2020-04-09T00:00:00,21.599998,36.86998,9.339208,27.552727,16.199999,1024.5961,9.187,0.0,64.0,0.0,73.45483,0.0
2020-04-09T01:00:00,19.85556,44.999897,7.928177,39.47243,16.56,1024.5955,9.237,0.0,47.0,0.0,72.44504,0.0
2020-04-09T02:00:00,17.610588,49.144714,6.638072,40.601215,13.32,1024.4967,8.587001,0.0,11.0,0.0,75.69332,0.0
2020-04-09T03:00:00,17.654688,50.792812,6.638072,40.601215,10.799999,1024.5992,7.337,0.0,21.0,0.0,82.12023,0.0
2020-04-09T04:00:00,17.673029,56.63362,6.3690495,47.290634,11.159999,1024.9995,7.037,0.0,37.0,4.0,83.53051,0.0
2020-04-09T05:00:00,16.267857,65.13633,5.8048253,60.255207,10.440001,1025.2008,6.487,0.0,17.0,0.0,86.74453,0.0
2020-04-09T06:00:00,14.494192,75.61857,7.42159,67.16631,11.159999,1025.4984,7.987,0.0,9.0,0.0,81.3508,0.0
2020-04-09T07:00:00,12.496719,78.366394,5.937272,75.96373,13.679999,1025.8942,10.487,0.0,15.0,0.0,72.42625,0.0
2020-04-09T08:00:00,9.028754,85.42616,6.130579,86.63361,15.4800005,1026.0897,13.237,0.0,1.0,0.0,62.109955,0.0
2020-04-09T09:00:00,8.905908,104.03627,7.072878,104.743614,18.72,1026.3854,15.587001,0.0,0.0,0.0,54.09905,0.0
